timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-13 15:56:34,"[[99, 146, -25, 30, 2700], [97, 147, -24, 36, 2700], [99, 151, -26, 42, 1700], [95, 154, -22, 30, 2900], [96, 153, -25, 36, 3000], [104, 152, -26, 42, 2300], [104, 145, -54, 18, 1700], [125, 103, -92, 30, 2300], [103, 153, -29, 36, 2700], [108, 146, -42, 24, 2300], [106, 156, -27, 42, 2300], [106, 150, -50, 18, 3000], [107, 150, -48, 30, 3100], [121, 143, -35, 36, 2300], [108, 150, -45, 12, 2600], [105, 154, -39, 24, 2400], [110, 152, -50, 18, 3100], [105, 156, -50, 30, 3000], [112, 155, -50, 18, 3100], [142, 130, -45, 30, 2000], [147, 130, -24, 36, 1700], [117, 154, -43, 12, 2700], [112, 154, -53, 24, 3100], [111, 160, -52, 18, 3100], [123, 152, -53, 30, 3100], [132, 146, -45, 36, 2700], [115, 160, -46, 12, 2100], [113, 157, -57, 24, 3100], [110, 165, -56, 18, 2700], [123, 157, -51, 30, 3100], [131, 153, -44, 36, 2700], [120, 158, -57, 24, 3100], [119, 168, -41, 30, 2800], [124, 167, -28, 36, 1900], [122, 164, -50, 24, 2600], [115, 172, -55, 30, 2300], [107, 175, -61, 36, 1300], [122, 167, -67, 30, 2300], [133, 148, -87, 24, 1900], [132, 162, -72, 30, 2300], [137, 157, -76, 24, 1800], [140, 159, -76, 18, 1600], [142, 164, -62, 30, 1800], [145, 184, -140, 18, 1700], [120, 279, 0, 30, 1700], [117, 272, -82, 18, 2100], [291, 214, -80, 12, 1500], [270, 253, -50, 12, 1700], [258, 286, -2, 12, 1700], [254, 294, -25, 12, 2100], [514, 177, -41, 12, 2100], [507, 209, -33, 12, 2100], [487, 255, -64, 12, 1800], [338, 447, -14, -12, 1700], [298, 480, -10, -12, 1600], [513, 287, 23, -12, 1400], [161, 592, -83, 54, 1600], [170, 592, -98, 54, 1500], [361, 525, -50, 18, 1900], [365, 524, -12, 24, 1700], [345, 542, -32, 18, 1600]]",0,61
2025-03-13 15:56:35,"[[104, 148, -23, 30, 1900], [106, 147, -21, 36, 2000], [103, 154, -24, 42, 1900], [101, 155, -24, 30, 2700], [116, 127, -73, -12, 2000], [102, 154, -24, 36, 2900], [102, 159, -24, 42, 2200], [98, 159, -34, 30, 2800], [118, 129, -76, -12, 2500], [100, 160, -26, 36, 2900], [105, 162, -20, 42, 2000], [107, 156, -47, 18, 1800], [103, 159, -42, 30, 3100], [121, 133, -74, -12, 2300], [100, 162, -39, 36, 2700], [106, 158, -41, 24, 3000], [109, 155, -56, 18, 2600], [104, 163, -41, 30, 3100], [104, 164, -41, 36, 2500], [107, 160, -46, 24, 3100], [113, 158, -57, 18, 2900], [103, 169, -42, 30, 2700], [110, 162, -50, 24, 3100], [115, 161, -57, 18, 2700], [111, 167, -47, 30, 2600], [132, 151, -47, 12, 2100], [113, 164, -51, 24, 3100], [118, 163, -59, 18, 2200], [116, 166, -55, 30, 2600], [148, 143, -41, 12, 2200], [118, 165, -53, 24, 2900], [118, 166, -67, 30, 1900], [89, 180, -75, 12, 1600], [125, 170, -51, 18, 2400], [122, 170, -60, 12, 2300], [125, 177, -47, 18, 2200], [128, 172, -56, 12, 2200], [133, 159, -89, 12, 1600], [115, 195, -55, 36, 1600], [127, 267, -83, 12, 2100], [134, 266, -91, 18, 1700], [126, 268, -96, 12, 2500], [272, 255, -20, 12, 1700], [266, 267, -6, 12, 1700], [236, 298, 31, 12, 1700], [249, 292, -36, 12, 1700], [286, 260, -46, 12, 2000], [368, 246, -72, 18, 1200], [464, 284, -72, -12, 2100], [262, 479, -60, 12, 1500], [499, 231, -58, -18, 1700], [477, 271, -65, -12, 2300], [504, 234, -41, -18, 1600], [500, 241, -47, -12, 1700], [381, 517, -22, 12, 1700], [339, 549, -43, 12, 1600]]",0,56
2025-03-13 15:56:35,"[[107, 155, -24, 18, 2900], [109, 154, -26, 12, 2000], [107, 155, -25, 24, 2600], [106, 161, -25, 18, 3100], [104, 162, -23, 12, 2400], [105, 162, -25, 24, 3000], [102, 166, -33, 18, 3100], [106, 160, -46, 12, 2800], [100, 169, -20, 24, 2800], [111, 159, -58, 18, 3100], [110, 161, -53, 12, 3100], [110, 160, -56, 24, 2700], [116, 161, -56, 18, 3100], [146, 118, -85, -12, 1800], [115, 163, -50, 12, 3100], [118, 159, -57, 24, 2900], [118, 164, -56, 18, 3100], [143, 123, -92, -18, 1600], [144, 129, -82, -12, 2300], [116, 168, -50, 12, 3100], [128, 152, -67, 24, 2200], [115, 171, -58, 18, 2900], [150, 123, -91, -18, 1700], [147, 129, -86, -12, 2400], [113, 169, -67, 12, 3100], [154, 122, -94, -12, 2300], [96, 186, -60, 12, 2500], [164, 111, -99, -12, 1700], [109, 188, -41, 12, 1900], [141, 159, -76, 12, 1600], [114, 196, -34, 18, 1400], [116, 189, -60, 24, 1500], [84, 268, -134, 12, 1700], [103, 375, -82, 12, 1600], [107, 379, -78, 12, 1700], [-40, 431, -56, 12, 1700], [280, 405, -44, 18, 1700], [325, 371, -29, 24, 1700], [343, 360, -26, 18, 1700], [365, 337, -35, 24, 1800], [372, 331, -62, 18, 1500], [387, 317, -47, 24, 1500], [454, 283, -56, -12, 1700], [469, 258, -51, -24, 1800], [476, 258, -9, -30, 1700], [449, 294, -68, -18, 1700], [429, 328, -36, -12, 1700], [465, 274, -45, -24, 2100], [394, 373, -54, -12, 1700], [200, 502, -71, 12, 1700], [463, 284, -49, -24, 2100], [477, 269, -34, -18, 1700], [478, 266, -41, -24, 2000], [492, 249, 37, -24, 1500], [224, 506, -64, 12, 1700], [315, 458, -71, 12, 1600]]",0,56
2025-03-13 15:56:35,"[[117, 125, -64, -18, 2000], [116, 123, -69, -12, 1700], [121, 125, -68, -18, 2400], [123, 123, -67, -24, 2100], [126, 127, -66, -18, 2300], [117, 138, -80, -12, 2200], [111, 159, -40, 12, 2100], [121, 146, -69, -12, 2500], [116, 156, -55, 12, 2700], [113, 163, -57, 18, 1900], [122, 150, -71, -12, 2200], [119, 156, -62, 12, 2800], [115, 167, -55, 18, 1900], [113, 66, -165, -12, 1400], [122, 158, -65, 12, 2600], [131, 134, -104, -18, 2000], [162, 104, -94, -12, 1900], [132, 136, -107, -18, 2000], [165, 116, -82, -12, 1300], [145, 107, -149, -12, 1600], [238, 292, -62, -12, 1700], [255, 286, -45, -12, 1800], [280, 261, -70, -12, 1700], [288, 236, -125, -12, 1700], [239, 311, -9, 12, 1700], [479, 232, -40, -30, 2300], [465, 259, -38, -24, 2000], [472, 255, -37, -30, 2200], [447, 296, -38, -24, 2000], [461, 283, -18, -30, 1600], [499, 204, -103, -18, 1700], [492, 225, -113, -18, 1700], [395, 494, -88, -18, 1800], [377, 517, -63, -18, 2000]]",0,34
2025-03-13 15:56:35,"[[115, 118, -68, 12, 1700], [117, 128, -56, 12, 2200], [126, 131, -41, 12, 1700], [124, 149, -21, -12, 2300], [109, 159, -42, -18, 2600], [120, 149, -51, -12, 2900], [109, 162, -51, -18, 2900], [113, 157, -59, -12, 3100], [151, 89, -101, 12, 1500], [102, 168, -63, -18, 2700], [107, 165, -63, -12, 3100], [148, 122, -76, 12, 2500], [151, 125, -76, 18, 2100], [103, 178, -40, -18, 2600], [99, 182, -36, -12, 3100], [149, 133, -65, 12, 2900], [156, 127, -73, 18, 2000], [116, 174, -45, -18, 2600], [115, 178, -28, -12, 3100], [150, 143, -52, 12, 2500], [111, 178, -55, -18, 1600], [111, 183, -37, -12, 2600], [131, 157, -114, -12, 1400], [124, 156, -129, -12, 1400], [259, 280, -13, -12, 1600], [245, 293, -51, -12, 1700], [227, 316, -77, 12, 1700], [183, 353, -48, 12, 1600], [380, 326, -34, 12, 1800], [394, 316, -32, 12, 1800], [359, 518, -78, -18, 2600], [345, 527, -80, -12, 2600], [360, 524, -66, -18, 2700], [344, 533, -76, -12, 2800], [406, 490, -59, -24, 1500], [362, 528, -55, -18, 2300], [344, 538, -74, -12, 2300], [-10, 660, -59, 18, 1200]]",0,38
2025-03-13 15:56:35,"[[115, 122, -72, 12, 1600], [113, 121, -77, -48, 1500], [117, 127, -71, -48, 1700], [112, 146, -49, -30, 2100], [112, 146, -48, -36, 1700], [112, 144, -55, -24, 1800], [106, 155, -50, -30, 3100], [109, 151, -56, -42, 2800], [100, 156, -58, -60, 1700], [108, 153, -52, -36, 3100], [106, 155, -50, -24, 2900], [109, 149, -61, -48, 1900], [105, 160, -52, -30, 3100], [108, 158, -50, -18, 1900], [99, 162, -56, -66, 1700], [107, 156, -58, -42, 3100], [98, 160, -63, -60, 1900], [107, 157, -55, -36, 3100], [103, 161, -51, -24, 3100], [107, 155, -60, -48, 2500], [105, 163, -56, -30, 3100], [107, 160, -61, -42, 3100], [106, 164, -65, -30, 2300], [110, 160, -68, -42, 2300], [113, 159, -65, -36, 2400], [-75, 182, -63, -24, 1700], [112, 163, -70, -30, 1800], [131, 158, -43, 18, 2300], [126, 160, -49, -12, 1900], [125, 164, -39, 12, 2300], [135, 158, -51, 18, 3000], [124, 168, -44, -12, 2200], [137, 156, -50, 12, 2900], [134, 157, -57, 24, 2100], [138, 159, -54, 18, 2900], [120, 174, -51, -12, 1700], [139, 159, -50, 12, 2900], [134, 159, -62, 24, 2100], [140, 160, -62, 18, 2300], [141, 163, -50, 12, 2300], [130, 155, -92, 24, 1600], [147, 163, -52, 12, 2000], [42, 254, -78, -12, 1700], [157, 212, -69, -12, 1700], [129, 261, 13, 12, 1600], [281, 227, -16, -12, 1700], [276, 240, -15, -12, 1900], [299, 223, -13, 12, 1700], [294, 235, -32, 12, 1700], [261, 265, -115, -18, 1500], [204, 350, -97, -18, 1400], [59, 505, -79, 12, 1700], [40, 507, -98, 12, 2000], [-200, 467, -137, 12, 1700], [322, 450, 93, 12, 1400], [-74, 622, -17, 12, 1700], [340, 524, -90, -12, 2100], [358, 519, -77, -12, 2300], [374, 512, -75, -12, 2200]]",1,58
2025-03-13 15:56:36,"[[117, 118, -66, 18, 2900], [118, 116, -67, 12, 2500], [115, 121, -64, 24, 2100], [120, 121, -65, 18, 3100], [121, 120, -66, 12, 2700], [119, 122, -65, 24, 2600], [121, 127, -63, 18, 2900], [109, 137, -64, 12, 1700], [121, 127, -65, 24, 2500], [105, 136, -82, 18, 2000], [138, 128, -31, 12, 2000], [106, 135, -83, 24, 1900], [135, 92, -106, 18, 1600], [131, 142, -21, 12, 2300], [125, 153, -13, 12, 2300], [128, 156, -1, 12, 2100], [144, 147, 2, 12, 1800], [150, 97, -112, 12, 1800], [149, 99, -118, 18, 1700], [142, 126, -100, 12, 2300], [150, 123, -99, 18, 1700], [139, 143, -87, 12, 2400], [134, 152, -90, 12, 2100], [283, 242, -32, 12, 2200], [277, 254, -35, 12, 2400], [270, 267, -30, 12, 2100]]",0,26
2025-03-13 15:56:36,"[[127, 116, -61, 18, 1700], [123, 116, -69, 12, 2000], [128, 124, -56, 18, 2600], [125, 125, -61, 12, 2700], [130, 129, -52, 18, 2900], [126, 131, -56, 12, 2900], [131, 136, -46, 18, 2300], [125, 142, -46, 12, 2300], [120, 158, -38, 12, 2700], [116, 166, -37, 12, 2800], [120, 170, -25, 12, 2300], [133, 160, -48, 12, 2400], [143, 152, -61, 18, 1800], [137, 162, -49, 12, 2900], [143, 162, -49, 18, 1800], [140, 166, -42, 12, 2500], [137, 163, -74, 12, 1700], [139, 173, -59, 12, 2300], [142, 178, -54, 12, 2100], [287, 225, -30, 12, 1500], [280, 239, -37, 12, 1700], [273, 254, -25, 12, 2700], [259, 272, -35, 18, 1700], [268, 265, -28, 12, 3100], [262, 276, -23, 12, 2900], [231, 308, -12, 12, 2100], [174, 491, -76, -12, 1800], [147, 498, -104, -12, 1800], [307, 445, -14, -12, 1500], [290, 461, -18, -12, 1700], [233, 527, -19, -12, 1500], [332, 534, -88, 12, 1600]]",0,32
2025-03-13 15:56:36,"[[126, 133, -52, 12, 2200], [124, 148, -22, -12, 2100], [117, 156, -32, -12, 2100], [120, 150, -48, 12, 1700], [115, 162, -32, -12, 2300], [118, 166, -29, -12, 2600], [113, 174, -31, -12, 2300], [113, 178, -37, -12, 1800], [117, 172, -62, -12, 1700], [139, 149, -97, 12, 1500]]",0,10
2025-03-13 15:56:36,"[[130, 138, -17, -12, 2300], [126, 147, -17, -18, 1700], [132, 140, -27, -12, 2700], [115, 142, -67, 12, 1900], [106, 156, -60, 18, 1800], [-83, 168, -66, -12, 1800], [112, 149, -68, 12, 2000], [121, 161, -6, -12, 2700], [116, 151, -79, -12, 2600], [-50, 189, -78, -12, 2900], [122, 166, -58, -12, 2800], [120, 133, -124, -12, 2100], [132, 146, -102, -12, 2000], [133, 174, -54, -12, 1700], [77, 180, -127, -12, 1500], [283, 225, -15, -12, 2300], [286, 233, -30, -12, 2400], [288, 232, -52, -12, 2300], [292, 233, -52, -12, 2500], [295, 232, -70, -12, 2100], [295, 247, -80, -12, 1700], [231, 494, -20, 12, 1900], [262, 482, -27, 12, 1700], [250, 547, -52, -12, 1300], [-39, 604, 151, 12, 1500]]",2,23
2025-03-13 15:56:36,"[[112, 145, -33, -12, 1900], [130, 136, -27, -18, 2200], [129, 138, -24, -12, 2800], [129, 142, -33, -18, 2400], [120, 145, -49, -12, 3100], [121, 147, -54, -18, 2600], [115, 151, -57, -12, 3100], [118, 151, -62, -18, 2600], [111, 157, -61, -12, 3100], [118, 155, -67, -18, 2000], [109, 164, -61, -12, 3100], [111, 167, -64, -12, 3000], [119, 163, -72, -12, 2600], [149, 151, -46, -12, 2100], [154, 151, -50, -12, 2100], [160, 147, -61, -12, 1700], [140, 241, 72, -12, 1600], [297, 206, -11, -12, 1800], [321, 174, -27, -12, 1700], [316, 258, -30, -12, 1500], [489, 170, -64, -12, 1700], [456, 257, -44, -12, 2000], [198, 513, -113, 12, 1500], [181, 560, -136, 12, 1700], [159, 574, -121, 12, 1700]]",0,25
2025-03-13 15:56:37,"[[115, 142, -39, -12, 2100], [102, 149, -61, -18, 2500], [95, 157, -51, -12, 2900], [102, 155, -60, -18, 3100], [100, 157, -56, -12, 3100], [108, 152, -57, -24, 1800], [100, 161, -58, -18, 3000], [110, 156, -53, -12, 3100], [93, 169, -59, -18, 2400], [112, 162, -47, -12, 3100], [78, 179, -66, -18, 1600], [106, 170, -47, -12, 2900], [95, 180, -50, -12, 2000], [134, 153, -98, -12, 1900], [126, 168, -93, -12, 2300], [112, 190, -76, -12, 2200], [209, 103, -41, -12, 1700], [276, 233, -21, -12, 1700], [268, 248, -9, -12, 1600]]",0,19
2025-03-13 15:56:37,"[[128, 126, -31, -12, 1800], [126, 134, -28, -18, 1900], [130, 131, -30, -12, 2700], [126, 139, -33, -18, 2200], [108, 146, -57, 12, 2300], [126, 144, -36, -18, 2000], [133, 137, -36, -12, 3000], [101, 153, -64, 12, 2100], [132, 146, -16, -18, 1500], [131, 144, -35, -12, 2900], [125, 156, -31, -12, 3000], [119, 165, -28, -12, 2900], [81, 193, -17, -12, 1500], [142, 153, -48, -12, 2100], [137, 160, -54, -12, 2100], [463, 235, -50, -12, 1700], [473, 226, -38, -12, 1800]]",0,17
2025-03-13 15:56:37,"[[126, 129, -25, -18, 2000], [129, 126, -29, -12, 2800], [129, 131, -30, -18, 2400], [129, 131, -32, -12, 3100], [127, 137, -37, -12, 3100], [137, 132, -39, -18, 1700], [129, 140, -39, -12, 3100], [133, 142, -36, -12, 2500], [120, 156, -45, -12, 2200], [125, 159, -38, -12, 2600], [129, 162, -36, -12, 2500], [133, 166, -23, -12, 1800], [156, 113, -93, 12, 1800], [153, 149, -38, -12, 1700], [156, 117, -98, 12, 1800], [146, 160, -48, -12, 2100], [150, 156, -64, -12, 1700], [175, 518, -79, 12, 1700], [159, 528, -76, 12, 2200], [151, 532, -95, 12, 1800], [207, 561, -45, 12, 1800], [219, 558, -74, 12, 1700]]",0,22
2025-03-13 15:56:37,"[[125, 124, -30, -12, 2400], [126, 128, -29, -12, 3100], [123, 137, -30, -12, 3100], [104, 149, -56, -18, 2100], [107, 149, -52, -12, 3100], [105, 154, -55, -18, 2100], [104, 155, -57, -12, 3100], [91, 168, -52, -12, 2900], [124, 154, -41, -12, 3000], [121, 160, -46, -12, 2900], [114, 168, -54, -12, 2000]]",0,11
2025-03-13 15:56:37,"[[128, 127, -31, -12, 2300], [127, 132, -35, -12, 2500], [122, 141, -41, -12, 2400], [126, 146, -44, -12, 2100], [123, 155, -42, -12, 2300], [119, 163, -41, -12, 1700]]",0,6
2025-03-13 15:56:38,"[[135, 123, -36, -12, 2000], [100, 154, -52, -12, 1700]]",0,2
2025-03-13 15:56:38,"[[131, 119, -42, -12, 1700], [127, 127, -51, -12, 2000], [127, 129, -58, -12, 1700]]",0,3
2025-03-13 15:56:38,"[[126, 123, -28, -12, 2000], [127, 128, -30, -12, 2400], [124, 135, -36, -12, 2300], [116, 144, -47, -12, 1900]]",0,4
2025-03-13 15:56:38,"[[129, 119, -30, -12, 2100], [129, 126, -30, -12, 2300], [116, 144, -45, -12, 1700], [123, 154, -44, -12, 1700]]",0,4
2025-03-13 15:56:38,"[[121, 134, -29, -12, 2200], [120, 138, -35, -12, 1800]]",0,2
2025-03-13 15:56:39,[],0,0
2025-03-13 15:56:39,"[[129, 129, -40, -18, 2300], [131, 126, -42, -12, 2300], [135, 128, -41, -18, 2700], [136, 127, -40, -12, 2700], [136, 134, -36, -18, 2300], [139, 128, -43, -12, 2400], [126, 142, -57, 12, 2300], [130, 143, -59, 12, 2300], [131, 147, -60, 12, 2000], [153, 147, -65, -12, 1600]]",0,10
2025-03-13 15:56:39,"[[118, 129, -35, 12, 1800], [120, 134, -32, 12, 2100], [125, 132, -41, -18, 2100], [125, 133, -38, -12, 3100], [117, 142, -31, 12, 1900], [125, 138, -40, -18, 2100], [126, 137, -41, -12, 3100], [115, 147, -37, 12, 1700], [124, 144, -41, -12, 2300], [158, 146, -31, -12, 1700], [278, 224, -24, 12, 1900], [275, 232, -39, 12, 1900]]",0,12
2025-03-13 15:56:39,"[[117, 138, -24, 18, 1800], [120, 135, -23, 12, 2500], [116, 143, -25, 18, 1900], [114, 144, -33, 12, 3000], [114, 147, -40, 18, 1700], [104, 154, -43, 12, 3100], [95, 162, -52, 12, 2900], [-93, 173, -30, 12, 1900], [114, 164, -29, 12, 2300], [103, 171, -49, 12, 2300], [127, 168, -68, 18, 1700], [131, 171, -53, 12, 1800], [122, 179, -63, 18, 1500], [136, 171, -56, 12, 1700], [117, 249, 70, 12, 1700], [105, 613, -79, 12, 1700]]",1,15
2025-03-13 15:56:39,"[[117, 125, -33, 12, 1600], [121, 129, -22, 12, 2400], [117, 138, -24, 18, 3100], [117, 137, -25, 12, 3100], [117, 143, -25, 18, 3100], [118, 142, -25, 12, 3100], [117, 148, -26, 18, 3100], [120, 146, -24, 12, 3100], [112, 156, -28, 18, 2800], [124, 149, -9, 12, 2800], [102, 161, -54, 18, 2200], [115, 152, -55, 12, 2500], [120, 156, -47, 18, 2300], [118, 160, -35, 12, 2800], [125, 159, -41, 18, 2300], [118, 165, -35, 12, 2900], [128, 163, -30, 18, 1700], [126, 167, -16, 12, 1800], [134, 163, -51, 12, 1800], [138, 160, -65, 12, 1900], [146, 158, -70, 12, 2100], [154, 157, -66, 12, 2000], [282, 225, -30, 12, 2200], [284, 230, -22, 12, 2200], [329, 167, -112, 12, 1500], [370, 491, -75, 12, 1500], [379, 494, -23, 12, 1700], [248, 576, -63, 12, 1900]]",0,28
2025-03-13 15:56:40,"[[111, 150, -54, 12, 2100], [112, 153, -56, 12, 2000], [124, 154, -40, 12, 1700], [122, 158, -49, 12, 1900], [127, 158, -54, 12, 1700], [185, 571, -71, -12, 1700], [179, 571, -104, -12, 1600]]",0,7
2025-03-13 15:56:40,[],0,0
2025-03-13 15:56:40,[],0,0
2025-03-13 15:56:40,"[[115, 148, -31, -12, 1600], [109, 155, -44, -12, 1700], [103, 149, -70, 12, 1800], [109, 160, -42, -12, 2100], [103, 158, -60, 12, 2100], [111, 164, -39, -12, 2400], [106, 163, -54, 12, 1700], [117, 164, -44, -12, 2300], [119, 166, -48, -12, 1800], [136, 163, -48, 12, 1900], [137, 167, -50, 12, 1800], [196, 554, -101, -12, 1700], [203, 552, -117, -12, 1700]]",0,13
2025-03-13 15:56:40,"[[112, 137, -70, -12, 2100], [106, 149, -66, -12, 3100], [104, 155, -66, -12, 3100], [100, 161, -69, -12, 2700]]",0,4
2025-03-13 15:56:41,"[[125, 135, -30, 12, 2300], [127, 139, -29, 12, 2600], [126, 145, -32, 12, 2000]]",0,3
2025-03-13 15:56:41,"[[97, 152, -61, 12, 1800], [102, 154, -61, -12, 1800], [94, 161, -55, 12, 2300], [102, 157, -66, -12, 1800], [95, 167, -47, 12, 2100], [96, 174, -37, 12, 1200], [-864, 476, 0, 186, 0]]",0,7
2025-03-13 15:56:41,"[[119, 143, -17, 12, 2300], [105, 148, -57, 18, 2900], [113, 144, -54, 12, 3100], [102, 154, -61, 18, 3100], [105, 152, -61, 12, 3100], [101, 154, -64, 24, 1700], [100, 158, -65, 18, 3100], [101, 157, -65, 12, 3100], [101, 157, -66, 24, 1900], [98, 162, -70, 18, 2900], [98, 163, -70, 12, 3100], [-122, 135, -98, 12, 2100], [115, 169, -48, 12, 1300]]",1,12
2025-03-13 15:56:41,"[[139, 155, -50, -12, 1900], [141, 157, -51, -12, 2500], [140, 164, -50, -12, 2300], [274, 469, -77, 12, 1200], [171, 573, -109, 18, 1700]]",0,5
2025-03-13 15:56:41,"[[112, 145, -33, -12, 1700], [135, 115, -58, 12, 1700], [104, 150, -56, -18, 3100], [103, 153, -46, -12, 3100], [105, 148, -58, -24, 3100], [106, 152, -60, -30, 2300], [102, 154, -59, -18, 3100], [101, 158, -52, -12, 3100], [104, 153, -60, -24, 3100], [107, 154, -63, -30, 2300], [101, 159, -62, -18, 3100], [99, 162, -57, -12, 3100], [102, 158, -63, -24, 3100], [95, 165, -67, -18, 3100], [89, 169, -67, -12, 2900], [99, 163, -68, -24, 2900], [-124, 165, -6, -18, 1800], [110, 173, -19, -12, 2100], [138, 124, -89, -24, 1200], [105, 165, -77, -18, 1700], [119, 160, -66, -12, 2100], [128, 149, -74, 12, 1700], [135, 154, -61, -12, 2600], [141, 155, -57, -12, 2600], [139, 160, -64, -12, 2100], [144, 163, -59, -12, 1800], [145, 173, -41, -12, 1600], [178, 184, -50, -12, 1700], [274, 255, -46, -12, 1700], [262, 270, -64, -12, 1700]]",1,29
2025-03-13 15:56:42,"[[100, 151, -44, -18, 2300], [107, 144, -50, -12, 2800], [96, 159, -41, -18, 2700], [104, 153, -45, -12, 3100], [99, 156, -45, -24, 1700], [85, 171, -38, -18, 2300], [103, 160, -41, -12, 3100], [101, 160, -46, -24, 1600], [108, 163, -32, -12, 3000], [116, 160, -43, -18, 1800], [115, 163, -31, -12, 3100], [114, 168, -34, -12, 2800], [147, 142, -49, -12, 2800], [139, 117, -106, 12, 2200], [142, 152, -51, -12, 3100], [150, 117, -99, 12, 1900], [144, 155, -50, -12, 3100], [158, 131, -71, 12, 2200], [144, 162, -46, -12, 3100], [161, 135, -70, 12, 2100], [104, 275, -55, -12, 1500], [284, 230, 2, -12, 1500], [281, 237, -42, -12, 1700], [268, 258, -34, -18, 2200], [274, 251, -38, -12, 2700], [263, 268, -35, -18, 2300], [272, 259, -36, -12, 2800], [260, 275, -45, -18, 1900], [270, 268, -33, -12, 2300], [324, 537, -63, -12, 1700], [348, 528, -62, -12, 1700]]",0,31
2025-03-13 15:56:42,"[[106, 143, -55, -12, 2900], [104, 149, -56, -12, 3100], [122, 124, -78, 12, 2100], [105, 153, -58, -12, 2700], [129, 125, -76, 12, 2100], [113, 155, -47, -12, 2100], [126, 154, -32, -12, 2100], [130, 155, -40, -12, 2200], [145, 140, -59, -18, 2300], [137, 153, -41, -12, 2700], [142, 146, -53, -24, 1800], [148, 145, -52, -18, 2900], [138, 159, -37, -12, 3000], [147, 147, -52, -24, 2300], [149, 152, -46, -18, 2700], [135, 166, -37, -12, 2900], [147, 152, -48, -24, 2100], [147, 162, -34, -18, 2300], [164, 144, -40, -12, 2100], [262, 259, -36, -12, 1700], [253, 274, -22, -12, 1700]]",0,21
2025-03-13 15:56:42,"[[124, 120, -81, -12, 1800], [128, 120, -83, -12, 1700], [139, 152, -41, 12, 1700], [146, 144, -61, -12, 1700], [142, 153, -46, 12, 1900], [151, 135, -78, -12, 1800], [149, 143, -81, -12, 1800]]",0,7
2025-03-13 15:56:42,"[[116, 113, -93, -66, 1900], [109, 130, -76, -12, 2100], [117, 114, -90, -60, 2100], [103, 148, -47, 12, 2800], [105, 151, -50, 18, 1900], [117, 116, -95, -66, 1700], [134, 117, -69, -42, 1800], [107, 139, -74, -12, 2300], [121, 115, -93, -60, 1800], [100, 154, -49, 12, 3100], [104, 156, -50, 18, 1500], [106, 149, -66, -12, 2000], [95, 162, -50, 12, 2900], [111, 162, -20, 12, 2100], [148, 113, -97, -24, 1700], [145, 114, -109, -18, 1600], [136, 143, -101, -12, 1800], [278, 240, -66, 12, 1600]]",0,18
2025-03-13 15:56:42,"[[127, 130, -16, -12, 2300], [128, 134, -16, -18, 2100], [127, 134, -23, -12, 3100], [102, 145, -59, 12, 2100], [100, 151, -58, 18, 2100], [130, 137, -23, -18, 2400], [101, 148, -65, 30, 2100], [129, 138, -24, -12, 3100], [100, 151, -60, 12, 2700], [104, 151, -53, 24, 2300], [144, 113, -67, -30, 1500], [106, 151, -62, 18, 2500], [134, 137, -34, -18, 2200], [102, 152, -66, 30, 2600], [131, 142, -23, -12, 3100], [103, 151, -66, 36, 2000], [98, 156, -63, 12, 2500], [143, 103, -83, -24, 1900], [104, 153, -59, 24, 2700], [145, 114, -73, -30, 1500], [106, 153, -66, 18, 2400], [99, 160, -63, 30, 2200], [99, 159, -65, 36, 1700], [144, 112, -78, -24, 2000], [106, 154, -64, 24, 2400], [106, 156, -72, 18, 1900], [124, 158, -21, -12, 1700], [146, 111, -85, -24, 1500], [116, 143, -82, 24, 1600], [132, 149, -53, -12, 2000], [138, 144, -65, -12, 2100], [151, 142, -53, -12, 1800], [119, 185, -65, -12, 1300], [131, 247, 68, -12, 1900], [432, 249, -14, -12, 1500], [437, 246, -31, -12, 1700], [445, 237, -43, -12, 1700], [442, 247, -56, -12, 1600], [402, 303, -102, -12, 1600], [346, 374, -93, -12, 1400]]",0,40
2025-03-13 15:56:43,"[[129, 122, -22, -24, 1600], [125, 130, -25, -30, 1800], [121, 135, -21, -18, 2200], [125, 131, -24, -24, 2500], [127, 134, -27, -30, 2100], [101, 145, -59, -18, 1500], [111, 145, -38, -12, 2600], [123, 139, -22, -24, 2500], [125, 141, -24, -30, 2100], [134, 130, -37, -18, 2800], [110, 151, -38, -12, 2800], [137, 135, -28, -18, 2700], [82, 167, -57, -12, 1800], [135, 135, -34, -24, 2000], [117, 153, -45, -12, 2800], [133, 147, -40, -18, 2500], [122, 156, -40, -12, 2800], [138, 146, -43, -12, 3100], [151, 133, -45, -24, 2800], [146, 144, -45, -18, 3100], [143, 147, -45, -12, 3100], [150, 140, -45, -24, 3100], [145, 151, -42, -18, 3100], [144, 153, -43, -12, 3100], [148, 149, -43, -24, 2800], [135, 166, -37, -18, 2600], [136, 164, -42, -12, 2200], [117, 168, -72, 12, 1400], [135, 167, -34, -24, 1800], [151, 96, -137, -12, 1800], [197, 122, -27, -12, 1500], [118, 247, -35, -18, 1800], [127, 249, 4, -18, 2300], [126, 248, 27, -12, 2200], [132, 251, 12, -18, 2400], [149, 238, 61, -12, 1800], [45, 624, -85, -12, 1800]]",0,37
