timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-19 16:09:18,"[[-2, 57, -32, -12, 2100], [-3, 60, -35, -12, 2200], [23, 79, -34, 12, 1500], [21, 83, -36, 12, 2200], [27, 86, -35, 18, 2000], [24, 86, -38, 12, 2100], [32, 90, -31, 18, 2400], [36, 90, -28, 12, 1600], [30, 91, -31, 24, 2200], [34, 93, -32, 18, 2400], [31, 94, -32, 24, 2300], [35, 97, -35, 24, 1600], [32, 109, -24, 54, 1700], [31, 109, -29, 36, 1700], [31, 109, -28, 48, 1900], [33, 112, -27, 54, 2100], [29, 111, -35, 36, 1900], [33, 112, -26, 48, 2300], [33, 117, -26, 54, 1800], [35, 116, -27, 48, 2200], [-37, 187, -4, 12, 2000], [-40, 190, 6, 18, 1800], [-21, 193, -5, -12, 1900], [-39, 191, -2, 12, 2600], [-45, 189, 1, 24, 1800], [-44, 193, 4, 18, 2300], [-22, 197, -5, -12, 1900], [-39, 194, -5, 12, 2500], [-50, 192, 3, 24, 2200], [-48, 194, -30, 18, 1800], [-48, 195, -48, 18, 2300], [-48, 176, -97, 12, 2000], [-46, 201, -5, 24, 1700], [-53, 196, -55, 18, 2100], [-58, 171, -108, 12, 1700], [-53, 202, -28, 24, 1700], [52, 440, 29, 12, 1500], [59, 444, -16, 12, 1600], [-32, 590, 33, 12, 1800], [-88, 588, 35, 12, 2200], [-110, 589, 26, 12, 2100], [-123, 591, -18, 12, 1800]]",34,8
2025-03-19 16:09:18,"[[32, 89, -33, -12, 2200], [37, 92, -33, -12, 2300], [41, 93, -38, -12, 1800], [32, 111, -32, -18, 1700], [31, 117, -28, -18, 1800], [32, 120, -31, -18, 1500], [34, 118, -35, -12, 1500], [-39, 191, 3, 12, 1700], [-49, 192, 5, 18, 2300], [-47, 192, 0, 12, 2900], [-52, 195, 1, 18, 2900], [-51, 196, -1, 12, 3100], [-54, 195, -3, 24, 1400], [-54, 199, 0, 18, 2800], [-56, 198, -4, 12, 3100], [-62, 201, -2, 18, 1800], [-70, 194, -41, 12, 2200], [-51, 208, -14, -12, 1700], [-33, 212, -4, 12, 1700], [21, 453, -42, -12, 1800], [6, 453, -76, -12, 1900], [-3, 440, -146, -12, 1500], [3, 528, 77, -12, 1600], [122, 556, 89, -12, 1700], [10, 642, -177, -12, 1700]]",16,9
2025-03-19 16:09:19,"[[34, 110, -47, -12, 1700]]",1,0
2025-03-19 16:09:19,[],0,0
2025-03-19 16:09:19,[],0,0
2025-03-19 16:09:19,[],0,0
2025-03-19 16:09:19,"[[0, 57, -33, -12, 2000], [0, 56, -35, 12, 2300], [0, 60, -36, -12, 2200], [0, 59, -37, 12, 2400], [3, 62, -39, 12, 1700]]",5,0
2025-03-19 16:09:19,"[[2, 56, -42, -12, 1800]]",1,0
2025-03-19 16:09:19,[],0,0
2025-03-19 16:09:19,[],0,0
2025-03-19 16:09:19,[],0,0
2025-03-19 16:09:19,[],0,0
2025-03-19 16:09:20,[],0,0
2025-03-19 16:09:20,[],0,0
2025-03-19 16:09:20,[],0,0
2025-03-19 16:09:20,[],0,0
2025-03-19 16:09:20,[],0,0
2025-03-19 16:09:20,[],0,0
2025-03-19 16:09:20,[],0,0
2025-03-19 16:09:20,[],0,0
2025-03-19 16:09:20,[],0,0
2025-03-19 16:09:20,[],0,0
2025-03-19 16:09:21,[],0,0
2025-03-19 16:09:21,[],0,0
2025-03-19 16:09:21,[],0,0
2025-03-19 16:09:21,[],0,0
2025-03-19 16:09:21,[],0,0
2025-03-19 16:09:21,[],0,0
2025-03-19 16:09:21,[],0,0
2025-03-19 16:09:21,[],0,0
2025-03-19 16:09:21,[],0,0
2025-03-19 16:09:21,[],0,0
2025-03-19 16:09:22,[],0,0
2025-03-19 16:09:22,[],0,0
2025-03-19 16:09:22,[],0,0
2025-03-19 16:09:22,[],0,0
2025-03-19 16:09:22,[],0,0
2025-03-19 16:09:22,[],0,0
2025-03-19 16:09:22,[],0,0
2025-03-19 16:09:22,[],0,0
2025-03-19 16:09:22,[],0,0
2025-03-19 16:09:22,[],0,0
2025-03-19 16:09:23,[],0,0
2025-03-19 16:09:23,[],0,0
2025-03-19 16:09:23,[],0,0
2025-03-19 16:09:23,[],0,0
2025-03-19 16:09:23,[],0,0
2025-03-19 16:09:23,[],0,0
2025-03-19 16:09:23,[],0,0
2025-03-19 16:09:23,[],0,0
2025-03-19 16:09:23,[],0,0
2025-03-19 16:09:23,[],0,0
2025-03-19 16:09:24,[],0,0
2025-03-19 16:09:24,[],0,0
2025-03-19 16:09:24,[],0,0
2025-03-19 16:09:24,[],0,0
2025-03-19 16:09:24,[],0,0
2025-03-19 16:09:24,[],0,0
2025-03-19 16:09:24,[],0,0
2025-03-19 16:09:24,[],0,0
2025-03-19 16:09:24,[],0,0
2025-03-19 16:09:24,[],0,0
2025-03-19 16:09:25,[],0,0
2025-03-19 16:09:25,[],0,0
2025-03-19 16:09:25,[],0,0
2025-03-19 16:09:25,[],0,0
2025-03-19 16:09:25,[],0,0
2025-03-19 16:09:25,[],0,0
2025-03-19 16:09:25,[],0,0
2025-03-19 16:09:25,[],0,0
2025-03-19 16:09:25,[],0,0
2025-03-19 16:09:25,[],0,0
2025-03-19 16:09:26,"[[-271, 912, 245, 72, 300]]",0,1
2025-03-19 16:09:26,[],0,0
2025-03-19 16:09:26,[],0,0
2025-03-19 16:09:26,[],0,0
2025-03-19 16:09:26,[],0,0
2025-03-19 16:09:26,[],0,0
2025-03-19 16:09:26,[],0,0
2025-03-19 16:09:26,[],0,0
2025-03-19 16:09:26,[],0,0
2025-03-19 16:09:26,[],0,0
2025-03-19 16:09:27,[],0,0
2025-03-19 16:09:27,[],0,0
2025-03-19 16:09:27,[],0,0
2025-03-19 16:09:27,[],0,0
2025-03-19 16:09:27,[],0,0
2025-03-19 16:09:27,[],0,0
2025-03-19 16:09:27,[],0,0
2025-03-19 16:09:27,[],0,0
2025-03-19 16:09:27,[],0,0
2025-03-19 16:09:27,[],0,0
2025-03-19 16:09:28,[],0,0
2025-03-19 16:09:28,[],0,0
2025-03-19 16:09:28,[],0,0
2025-03-19 16:09:28,[],0,0
2025-03-19 16:09:28,[],0,0
2025-03-19 16:09:28,[],0,0
2025-03-19 16:09:28,[],0,0
2025-03-19 16:09:28,[],0,0
2025-03-19 16:09:28,[],0,0
2025-03-19 16:09:28,[],0,0
2025-03-19 16:09:29,[],0,0
2025-03-19 16:09:29,[],0,0
2025-03-19 16:09:29,[],0,0
2025-03-19 16:09:29,[],0,0
2025-03-19 16:09:29,[],0,0
2025-03-19 16:09:29,[],0,0
2025-03-19 16:09:29,[],0,0
2025-03-19 16:09:29,[],0,0
2025-03-19 16:09:29,[],0,0
2025-03-19 16:09:29,[],0,0
2025-03-19 16:09:29,[],0,0
2025-03-19 16:09:30,[],0,0
2025-03-19 16:09:30,[],0,0
2025-03-19 16:09:30,[],0,0
2025-03-19 16:09:30,[],0,0
2025-03-19 16:09:30,[],0,0
2025-03-19 16:09:30,[],0,0
2025-03-19 16:09:30,[],0,0
2025-03-19 16:09:30,[],0,0
2025-03-19 16:09:30,[],0,0
2025-03-19 16:09:30,[],0,0
2025-03-19 16:09:31,[],0,0
2025-03-19 16:09:31,[],0,0
2025-03-19 16:09:31,[],0,0
2025-03-19 16:09:31,[],0,0
2025-03-19 16:09:31,[],0,0
2025-03-19 16:09:31,[],0,0
2025-03-19 16:09:31,[],0,0
2025-03-19 16:09:31,[],0,0
2025-03-19 16:09:31,[],0,0
2025-03-19 16:09:31,[],0,0
2025-03-19 16:09:32,[],0,0
2025-03-19 16:09:32,[],0,0
2025-03-19 16:09:32,[],0,0
2025-03-19 16:09:32,[],0,0
2025-03-19 16:09:32,[],0,0
2025-03-19 16:09:32,[],0,0
2025-03-19 16:09:32,[],0,0
2025-03-19 16:09:32,[],0,0
2025-03-19 16:09:32,[],0,0
2025-03-19 16:09:32,[],0,0
2025-03-19 16:09:33,[],0,0
2025-03-19 16:09:33,[],0,0
2025-03-19 16:09:33,[],0,0
2025-03-19 16:09:33,[],0,0
2025-03-19 16:09:33,[],0,0
2025-03-19 16:09:33,[],0,0
2025-03-19 16:09:33,[],0,0
2025-03-19 16:09:33,[],0,0
2025-03-19 16:09:33,[],0,0
2025-03-19 16:09:33,[],0,0
2025-03-19 16:09:34,[],0,0
2025-03-19 16:09:34,[],0,0
2025-03-19 16:09:34,[],0,0
2025-03-19 16:09:34,[],0,0
2025-03-19 16:09:34,[],0,0
2025-03-19 16:09:34,[],0,0
2025-03-19 16:09:34,[],0,0
2025-03-19 16:09:34,[],0,0
2025-03-19 16:09:34,[],0,0
2025-03-19 16:09:34,[],0,0
2025-03-19 16:09:35,[],0,0
2025-03-19 16:09:35,[],0,0
2025-03-19 16:09:35,[],0,0
2025-03-19 16:09:35,[],0,0
2025-03-19 16:09:35,[],0,0
2025-03-19 16:09:35,[],0,0
2025-03-19 16:09:35,[],0,0
2025-03-19 16:09:35,[],0,0
2025-03-19 16:09:35,[],0,0
2025-03-19 16:09:35,[],0,0
2025-03-19 16:09:36,[],0,0
2025-03-19 16:09:36,[],0,0
2025-03-19 16:09:36,[],0,0
2025-03-19 16:09:36,[],0,0
2025-03-19 16:09:36,[],0,0
2025-03-19 16:09:36,[],0,0
2025-03-19 16:09:36,[],0,0
2025-03-19 16:09:36,[],0,0
2025-03-19 16:09:36,[],0,0
2025-03-19 16:09:36,[],0,0
2025-03-19 16:09:37,[],0,0
2025-03-19 16:09:37,[],0,0
2025-03-19 16:09:37,[],0,0
2025-03-19 16:09:37,[],0,0
2025-03-19 16:09:37,[],0,0
2025-03-19 16:09:37,[],0,0
2025-03-19 16:09:37,[],0,0
2025-03-19 16:09:37,[],0,0
2025-03-19 16:09:37,[],0,0
2025-03-19 16:09:37,[],0,0
2025-03-19 16:09:38,[],0,0
2025-03-19 16:09:38,[],0,0
2025-03-19 16:09:38,[],0,0
2025-03-19 16:09:38,[],0,0
2025-03-19 16:09:38,[],0,0
2025-03-19 16:09:38,[],0,0
2025-03-19 16:09:38,[],0,0
2025-03-19 16:09:38,[],0,0
2025-03-19 16:09:38,[],0,0
2025-03-19 16:09:38,[],0,0
2025-03-19 16:09:39,[],0,0
2025-03-19 16:09:39,[],0,0
2025-03-19 16:09:39,[],0,0
2025-03-19 16:09:39,[],0,0
2025-03-19 16:09:39,[],0,0
2025-03-19 16:09:39,[],0,0
2025-03-19 16:09:39,[],0,0
2025-03-19 16:09:39,[],0,0
2025-03-19 16:09:39,[],0,0
2025-03-19 16:09:39,[],0,0
2025-03-19 16:09:40,[],0,0
2025-03-19 16:09:40,[],0,0
2025-03-19 16:09:40,[],0,0
2025-03-19 16:09:40,[],0,0
2025-03-19 16:09:40,[],0,0
2025-03-19 16:09:40,[],0,0
2025-03-19 16:09:40,[],0,0
2025-03-19 16:09:40,[],0,0
2025-03-19 16:09:40,[],0,0
2025-03-19 16:09:40,[],0,0
2025-03-19 16:09:41,[],0,0
2025-03-19 16:09:41,[],0,0
2025-03-19 16:09:41,[],0,0
2025-03-19 16:09:41,[],0,0
2025-03-19 16:09:41,[],0,0
2025-03-19 16:09:41,[],0,0
2025-03-19 16:09:41,[],0,0
2025-03-19 16:09:41,[],0,0
2025-03-19 16:09:41,[],0,0
2025-03-19 16:09:41,[],0,0
2025-03-19 16:09:42,[],0,0
2025-03-19 16:09:42,[],0,0
2025-03-19 16:09:42,[],0,0
2025-03-19 16:09:42,[],0,0
2025-03-19 16:09:42,[],0,0
2025-03-19 16:09:42,[],0,0
2025-03-19 16:09:42,[],0,0
2025-03-19 16:09:42,[],0,0
2025-03-19 16:09:42,[],0,0
2025-03-19 16:09:42,[],0,0
2025-03-19 16:09:43,[],0,0
2025-03-19 16:09:43,[],0,0
2025-03-19 16:09:43,[],0,0
2025-03-19 16:09:43,[],0,0
2025-03-19 16:09:43,[],0,0
2025-03-19 16:09:43,[],0,0
2025-03-19 16:09:43,[],0,0
2025-03-19 16:09:43,[],0,0
2025-03-19 16:09:43,[],0,0
2025-03-19 16:09:43,[],0,0
2025-03-19 16:09:43,[],0,0
2025-03-19 16:09:44,[],0,0
2025-03-19 16:09:44,[],0,0
2025-03-19 16:09:44,[],0,0
2025-03-19 16:09:44,[],0,0
2025-03-19 16:09:44,[],0,0
2025-03-19 16:09:44,[],0,0
2025-03-19 16:09:44,[],0,0
2025-03-19 16:09:44,[],0,0
2025-03-19 16:09:44,[],0,0
2025-03-19 16:09:44,[],0,0
2025-03-19 16:09:45,[],0,0
2025-03-19 16:09:45,[],0,0
2025-03-19 16:09:45,[],0,0
2025-03-19 16:09:45,[],0,0
2025-03-19 16:09:45,[],0,0
2025-03-19 16:09:45,[],0,0
2025-03-19 16:09:45,[],0,0
2025-03-19 16:09:45,[],0,0
2025-03-19 16:09:45,[],0,0
2025-03-19 16:09:45,"[[318, 900, 246, -108, 100]]",0,1
2025-03-19 16:09:46,[],0,0
2025-03-19 16:09:46,[],0,0
2025-03-19 16:09:46,[],0,0
2025-03-19 16:09:46,[],0,0
2025-03-19 16:09:46,[],0,0
2025-03-19 16:09:46,[],0,0
2025-03-19 16:09:46,[],0,0
2025-03-19 16:09:46,[],0,0
2025-03-19 16:09:46,[],0,0
2025-03-19 16:09:46,[],0,0
2025-03-19 16:09:47,[],0,0
2025-03-19 16:09:47,[],0,0
2025-03-19 16:09:47,[],0,0
2025-03-19 16:09:47,[],0,0
2025-03-19 16:09:47,[],0,0
2025-03-19 16:09:47,[],0,0
2025-03-19 16:09:47,[],0,0
2025-03-19 16:09:47,[],0,0
2025-03-19 16:09:47,[],0,0
2025-03-19 16:09:47,[],0,0
2025-03-19 16:09:48,"[[768, 618, 0, 84, 3100]]",0,1
2025-03-19 16:09:48,[],0,0
2025-03-19 16:09:48,[],0,0
2025-03-19 16:09:48,[],0,0
2025-03-19 16:09:48,[],0,0
2025-03-19 16:09:48,[],0,0
2025-03-19 16:09:48,[],0,0
2025-03-19 16:09:48,[],0,0
2025-03-19 16:09:48,[],0,0
2025-03-19 16:09:48,[],0,0
2025-03-19 16:09:49,[],0,0
2025-03-19 16:09:49,[],0,0
2025-03-19 16:09:49,[],0,0
2025-03-19 16:09:49,[],0,0
2025-03-19 16:09:49,[],0,0
2025-03-19 16:09:49,[],0,0
2025-03-19 16:09:49,[],0,0
2025-03-19 16:09:49,[],0,0
2025-03-19 16:09:49,[],0,0
2025-03-19 16:09:49,[],0,0
2025-03-19 16:09:50,[],0,0
2025-03-19 16:09:50,[],0,0
2025-03-19 16:09:50,[],0,0
2025-03-19 16:09:50,[],0,0
2025-03-19 16:09:50,[],0,0
2025-03-19 16:09:50,[],0,0
2025-03-19 16:09:50,[],0,0
2025-03-19 16:09:50,[],0,0
2025-03-19 16:09:50,"[[5, 54, -38, -12, 2000], [4, 57, -41, -12, 2000], [27, 88, -31, -12, 1600], [29, 92, -30, -18, 1800], [31, 92, -25, -12, 1900], [30, 97, -26, -18, 1800], [31, 96, -29, -12, 1900], [37, 97, -31, -12, 1800], [16, 111, -31, -12, 1700], [21, 113, -35, -12, 2300], [18, 116, -41, -12, 2100], [-165, 616, 35, -12, 1500]]",11,1
2025-03-19 16:09:50,"[[25, 80, -30, -18, 1600], [24, 83, -34, -18, 2200], [6, 84, -40, -12, 1800], [26, 90, -27, -30, 2300], [22, 88, -34, -18, 2100], [3, 84, -50, -12, 2100], [26, 90, -25, -36, 1700], [28, 92, -29, -30, 2600], [12, 95, -30, -18, 1500], [-5, 88, -48, -12, 1600], [28, 93, -26, -36, 2100], [29, 92, -28, -24, 2100], [29, 96, -29, -30, 2300], [30, 95, -31, -36, 1900], [32, 94, -31, -24, 1900], [22, 109, -17, -12, 1600], [33, 108, -27, -18, 1400], [20, 110, -34, -42, 1900], [27, 111, -24, -12, 2200], [19, 110, -34, -36, 1600], [23, 108, -38, 12, 1600], [21, 111, -28, -48, 1800], [19, 113, -36, -42, 2000], [26, 111, -37, -12, 2300], [19, 111, -42, -36, 1800], [20, 113, -36, -48, 1700], [26, 111, -50, 18, 1600], [20, 115, -43, -12, 2000], [21, 122, -34, -12, 1600], [26, 118, -41, 12, 1400], [110, 359, -40, -12, 1800], [97, 369, -10, -12, 1800]]",30,2
2025-03-19 16:09:51,"[[25, 77, -37, -18, 1800], [22, 77, -38, -12, 1900], [23, 86, -26, -54, 1800], [23, 80, -41, -30, 1600], [20, 82, -39, -12, 2300], [24, 86, -26, -48, 1800], [24, 89, -29, -54, 2000], [26, 90, -26, -48, 2000], [32, 92, -24, -48, 1700], [16, 108, -26, -66, 2000], [18, 109, -23, -72, 1700], [14, 113, -25, -66, 2000], [14, 112, -31, -72, 1700], [34, 119, -46, -12, 1800], [32, 128, -35, -12, 1800], [25, 135, -24, -12, 1500], [80, 277, -82, -90, 1800], [79, 278, -78, -84, 1900], [78, 279, -89, -90, 1800], [81, 278, -92, -84, 1800], [87, 609, 119, -42, 1600], [65, 621, 92, -42, 1500]]",16,6
2025-03-19 16:09:51,"[[20, 75, -35, -18, 1900], [23, 75, -34, -12, 1900], [11, 87, -14, -102, 2000], [17, 81, -33, -30, 1800], [21, 79, -36, -18, 2400], [23, 79, -35, -12, 2000], [12, 87, -15, -108, 2300], [18, 81, -32, -36, 1800], [22, 78, -37, -24, 2400], [11, 91, -13, -102, 2400], [16, 83, -38, -30, 1900], [22, 82, -39, -18, 2300], [12, 91, -16, -114, 1900], [12, 90, -19, -90, 1900], [24, 82, -37, -12, 1900], [12, 91, -15, -108, 2600], [19, 84, -37, -36, 1800], [22, 82, -39, -24, 2400], [11, 95, -13, -102, 2300], [21, 86, -40, -18, 1600], [14, 94, -18, -114, 1800], [9, 94, -24, -90, 2000], [13, 95, -14, -108, 2400], [19, 85, -43, -24, 1800], [11, 86, -45, -96, 1900], [5, 96, -30, -90, 2000], [5, 89, -46, -96, 2300], [9, 100, -28, -18, 1800], [9, 104, -9, -132, 1900], [1, 86, -59, -96, 1400], [16, 104, -26, -12, 2000], [9, 107, -13, -132, 1500], [24, 104, -35, -12, 1800], [24, 106, -43, -12, 1700], [16, 115, -32, -12, 1800], [13, 120, -30, -12, 1700], [-50, 191, 11, -12, 1400], [-68, 190, 10, -12, 1700], [22, 205, 7, -12, 2200], [19, 209, 6, -12, 2300], [14, 213, 7, -12, 1900], [47, 570, -34, -12, 2100], [64, 573, -7, -12, 2300], [88, 574, 15, -12, 1900]]",38,6
2025-03-19 16:09:51,"[[18, 65, -38, -12, 2100], [5, 80, -15, -54, 2800], [14, 76, -25, -30, 3100], [17, 73, -31, -18, 3100], [4, 80, -12, -66, 2300], [14, 77, -22, -42, 3000], [19, 71, -34, -12, 3100], [4, 80, -13, -60, 2800], [13, 77, -23, -36, 3100], [17, 74, -30, -24, 3100], [7, 80, -9, -48, 2000], [6, 83, -18, -54, 3100], [14, 79, -29, -30, 3100], [17, 76, -34, -18, 3100], [6, 84, -15, -66, 2600], [13, 81, -23, -42, 3100], [18, 75, -35, -12, 3100], [4, 83, -16, -60, 3100], [13, 80, -24, -36, 3100], [17, 76, -34, -24, 3100], [8, 83, -14, -48, 2800], [13, 82, -31, -30, 3100], [18, 79, -37, -18, 3100], [14, 85, -25, -42, 3100], [14, 84, -26, -36, 3100], [17, 79, -37, -24, 3100], [11, 85, -36, -30, 3100], [0, 77, -52, -78, 1500], [17, 81, -43, -18, 3100], [-3, 85, -38, -66, 1500], [19, 87, -29, -42, 2900], [15, 80, -45, -12, 3100], [-75, 44, -34, -60, 1700], [15, 87, -29, -36, 3100], [17, 80, -45, -24, 3100], [0, 87, -33, -72, 2000], [1, 89, -27, -48, 2000], [9, 95, -15, -54, 1900], [1, 92, -30, -30, 2600], [7, 95, -16, -18, 1700], [9, 93, -25, -66, 1900], [0, 94, -24, -42, 2400], [8, 79, -56, -12, 1800], [12, 95, -15, -60, 1700], [-30, 92, -11, -36, 1700], [-1, 92, -30, -24, 2500], [3, 91, -33, -72, 1800], [6, 98, -23, -54, 2000], [2, 99, -20, -30, 2200], [7, 97, -24, -18, 1900], [5, 98, -24, -42, 2400], [1, 100, -12, -12, 1600], [7, 97, -27, -24, 2400], [12, 97, -25, -48, 1800], [4, 102, -23, -30, 2100], [6, 100, -30, -18, 2000], [3, 104, -12, -36, 1600], [3, 101, -26, -24, 2100], [10, 104, -31, -18, 2500], [9, 104, -31, -24, 2200], [13, 106, -35, -18, 2300], [8, 107, -35, -24, 2000], [-18, 118, -15, -12, 2000], [-15, 122, -16, -12, 2300], [-13, 126, -20, -12, 2200], [-34, 152, -4, -12, 1700], [-35, 155, -13, -12, 1900], [-34, 192, -2, -18, 1700], [-45, 189, -1, -12, 2300], [-40, 194, -1, -18, 2400], [-48, 192, -1, -12, 2900], [-44, 197, 3, -18, 2200], [-57, 194, 4, -12, 2600], [-52, 195, 5, -24, 2000], [-54, 199, -1, -18, 1600], [12, 205, 12, -12, 2000], [-31, 204, -8, 12, 1600], [-54, 199, -4, -24, 2100], [-54, 202, -21, -18, 1900], [-10, 210, -3, -12, 2200], [-54, 203, -12, -24, 1600], [-55, 205, -25, -18, 1600], [-10, 448, 9, -12, 1700], [-3, 450, -41, -12, 1500], [-89, 513, 40, -12, 1800], [-24, 572, 12, -12, 1700], [-4, 576, 10, -12, 1700], [1, 613, 114, -12, 1700], [-93, 620, 73, -12, 2200], [-80, 626, 68, -12, 2300], [-82, 631, 54, -12, 2100], [-18, 636, 92, -12, 1700]]",76,16
2025-03-19 16:09:51,"[[-4, 53, -32, -12, 2500], [-3, 56, -34, -12, 3100], [-21, 52, -34, 12, 1900], [-1, 59, -37, -12, 3100], [-21, 56, -37, 12, 2400], [0, 62, -41, -12, 3000], [-19, 59, -40, 12, 2500], [28, 64, -34, -12, 2300], [22, 70, -34, -12, 3100], [3, 79, -19, 12, 2600], [11, 76, -26, -24, 2200], [-4, 84, -13, -18, 2900], [22, 74, -36, -12, 3100], [3, 83, -19, 12, 2600], [10, 80, -28, -24, 2600], [-69, 52, -26, -18, 2900], [24, 77, -39, -12, 3100], [2, 86, -23, 12, 1800], [9, 80, -37, -24, 2200], [-7, 92, -12, -30, 1800], [-2, 92, -14, -42, 1700], [-71, 53, -30, -12, 3000], [-2, 92, -14, -36, 1900], [-3, 96, -17, -30, 2300], [-10, 96, -10, -18, 2000], [-2, 96, -16, -42, 2200], [0, 94, -24, -12, 2900], [-2, 96, -16, -36, 2500], [-1, 96, -13, -24, 2300], [-3, 99, -20, -30, 2200], [-1, 97, -25, -18, 2400], [-2, 99, -15, -42, 1900], [1, 97, -26, -12, 2700], [-3, 99, -19, -36, 2300], [-1, 98, -24, -24, 2100], [1, 100, -31, -18, 1700], [-22, 108, -24, -12, 1900], [-21, 113, -18, -18, 1800], [-23, 113, -20, -12, 2400], [-15, 123, -12, -30, 1800], [-21, 121, -18, -12, 2000], [-15, 123, -12, -24, 2300], [-10, 123, -33, -12, 1700], [-12, 127, -13, -24, 2100], [-23, 154, -9, -30, 1700], [-19, 154, -8, -24, 1900], [-25, 157, -5, -12, 1600], [-19, 158, -12, -24, 1500], [-32, 188, 4, -18, 2200], [-29, 188, -6, -12, 2100], [-34, 188, 3, -24, 1900], [-40, 190, 12, -30, 2300], [-32, 192, 1, -18, 2900], [-29, 192, -2, -12, 2400], [-37, 191, 8, -36, 2300], [-30, 192, 4, -24, 2500], [-41, 193, 11, -30, 3100], [-32, 195, 3, -18, 2900], [-30, 196, -3, -12, 2300], [-40, 194, 11, -36, 3000], [-19, 197, 11, -24, 2100], [-43, 197, 13, -30, 3100], [-35, 199, -8, -18, 2200], [-55, 194, 6, -42, 1700], [2, 202, 1, -12, 2300], [-43, 197, 11, -36, 3100], [-48, 192, 41, -24, 2100], [-45, 201, 13, -30, 2900], [-68, 195, -4, -42, 1700], [1, 206, 5, -12, 2800], [-46, 200, 14, -36, 2700], [-45, 201, -10, 12, 1800], [-43, 201, 17, -24, 2200], [2, 210, 8, -12, 2600], [-50, 204, -9, 12, 1800], [-4, 214, -9, -12, 1900], [-33, 260, -111, -18, 1500], [5, 383, -89, -12, 1400], [1, 432, 61, 12, 1400], [111, 424, 37, -12, 1400], [-77, 430, 81, -12, 1800], [-114, 437, -4, 12, 2000], [-97, 445, 2, 12, 2100], [6, 459, 7, -18, 1500], [9, 453, -98, -12, 1800], [-1, 442, -163, -12, 1800], [-45, 487, -72, -12, 1500], [-78, 508, -6, -12, 2100], [-90, 508, 51, -12, 1700], [-64, 510, 90, -18, 2200], [-53, 519, -30, -12, 1600], [-77, 513, 87, -18, 2200], [-69, 520, 35, -12, 2200], [-85, 517, 47, 12, 1400], [-45, 517, 84, -24, 1800], [-63, 516, 100, -12, 1800], [-76, 522, 82, -18, 1900], [-53, 535, 12, -12, 2100], [-69, 536, 33, -12, 2500], [-32, 544, 25, -18, 1700], [-65, 540, 46, -12, 2400], [-40, 547, -14, -12, 1800], [-33, 571, -24, -18, 1700], [61, 557, -115, -12, 1900], [-145, 553, 33, 12, 1900], [2, 571, 43, -24, 1700], [85, 570, -20, -12, 1900], [-143, 558, 18, 12, 2100], [-217, 530, 97, -12, 1500], [-96, 578, 87, -18, 1900], [-75, 577, 107, -24, 2200], [-56, 587, 85, -18, 2100], [-66, 582, 110, -24, 2200], [-34, 599, 21, -18, 1900], [-17, 582, 146, -24, 1700], [-122, 582, 108, -18, 1800], [21, 607, 100, -12, 1800], [-56, 607, 113, -18, 2300], [-50, 617, 24, -24, 1600], [-125, 662, -32, -12, 1800], [290, 607, -83, -12, 1600], [633, 256, 60, -12, 1500], [31, 756, 73, -18, 1700], [-1, 760, 20, -12, 1800], [38, 761, 54, -18, 1900], [36, 762, -34, -12, 2100], [22, 767, 2, -18, 1800], [34, 762, -84, -12, 1900], [-26, 768, -65, -12, 1800], [-70, 770, 61, -18, 1700], [-41, 774, -37, -12, 2100], [-39, 776, 56, -18, 1700], [-21, 778, 42, -12, 2200]]",67,66
