timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-13 15:50:38,"[[96, 88, -61, 42, 2100], [93, 90, -62, 30, 3100], [94, 90, -61, 36, 3100], [93, 90, -63, 24, 3100], [99, 92, -58, 42, 3100], [96, 92, -63, 30, 3100], [103, 88, -57, 54, 1500], [97, 92, -62, 36, 3100], [96, 92, -64, 24, 3100], [103, 95, -57, 42, 3100], [88, 101, -72, 18, 2000], [100, 94, -65, 30, 3100], [105, 95, -55, 54, 2300], [101, 95, -62, 36, 3100], [99, 93, -66, 24, 3100], [105, 95, -53, 48, 2500], [105, 101, -53, 42, 2600], [84, 109, -73, 18, 2400], [102, 96, -68, 30, 3100], [108, 99, -52, 54, 2400], [104, 97, -63, 36, 3100], [70, 117, -75, 12, 1800], [100, 96, -70, 24, 3100], [107, 100, -52, 48, 2500], [80, 113, -79, 18, 2500], [98, 93, -84, 30, 2800], [74, 118, -77, 12, 2500], [93, 97, -85, 24, 2800], [119, 93, -62, 42, 2100], [80, 109, -92, 18, 2600], [118, 71, -87, 30, 2200], [121, 96, -52, 54, 2300], [122, 95, -51, 36, 1500], [118, 102, -47, 60, 1500], [76, 123, -76, 12, 2800], [77, 107, -97, 24, 2500], [120, 97, -54, 48, 2600], [117, 100, -64, 42, 2100], [84, 109, -95, 18, 2500], [124, 99, -52, 54, 2400], [123, 102, -48, 60, 2000], [76, 129, -75, 12, 2500], [81, 105, -102, 24, 2000], [121, 101, -54, 48, 2400], [122, 96, -72, 42, 1500], [91, 111, -92, 18, 1700], [131, 96, -55, 54, 1800], [124, 98, -65, 36, 1400], [76, 119, -97, 12, 1900], [96, 80, -123, 18, 2300], [81, 90, -127, 12, 1900], [69, 99, -128, 24, 1700], [99, 80, -126, 18, 1800], [91, 82, -130, 12, 1800], [97, 56, -140, 24, 1600], [103, 81, -128, 12, 1700], [100, 113, -110, 18, 1700], [101, 111, -111, 12, 1700], [112, 114, -96, 24, 1600], [134, 114, -72, 30, 1400], [67, 164, -88, -102, 1900], [71, 163, -87, -114, 1800], [91, 155, -85, -66, 2700], [70, 164, -87, -108, 2500], [90, 154, -85, -60, 2400], [81, 161, -83, -84, 1900], [111, 146, -75, 12, 2100], [89, 156, -84, -72, 1800], [94, 153, -83, -48, 2200], [73, 165, -92, -102, 1800], [103, 153, -84, -54, 2300], [83, 162, -88, -78, 2200], [72, 166, -91, -114, 1600], [93, 157, -86, -66, 3100], [110, 143, -91, -42, 1600], [72, 167, -89, -108, 2400], [92, 158, -86, -60, 3000], [83, 163, -86, -84, 2400], [111, 152, -75, 12, 2100], [102, 153, -84, -48, 2600], [102, 155, -89, -54, 2500], [87, 163, -91, -78, 2300], [95, 161, -87, -66, 3100], [77, 170, -87, -108, 1500], [95, 160, -88, -60, 3000], [83, 166, -90, -84, 2400], [113, 159, -68, 12, 1400], [95, 161, -87, -72, 2500], [111, 153, -81, -48, 2400], [100, 155, -101, -54, 2500], [96, 163, -92, -66, 2800], [100, 153, -104, -42, 1800], [73, 172, -97, -90, 1600], [96, 157, -101, -60, 2700], [82, 171, -91, -84, 1800], [95, 166, -87, -72, 2500], [109, 152, -95, -48, 2000], [102, 151, -113, -54, 2500], [96, 164, -99, -66, 2500], [101, 147, -118, -42, 2100], [96, 157, -109, -60, 2700], [100, 150, -116, -36, 1900], [95, 171, -87, -72, 2300], [108, 145, -115, -48, 1900], [97, 166, -101, -78, 1600], [102, 170, -88, -66, 1900], [102, 146, -126, -42, 1800], [101, 161, -106, -60, 2000], [98, 173, -89, -72, 2000], [195, 163, -144, 54, 1900], [193, 168, -148, 54, 1800], [221, 328, 65, 12, 1700], [133, 346, -164, 12, 1500], [-91, 590, -65, 12, 1500], [-132, 579, -111, 12, 1500], [215, 591, -151, 12, 1600]]",0,116
2025-03-13 15:50:39,"[[88, 96, -69, 30, 2000], [90, 94, -69, 36, 1600], [95, 99, -64, 30, 3100], [95, 99, -64, 36, 3100], [98, 95, -66, 24, 2200], [106, 94, -64, 42, 2100], [110, 88, -65, 18, 2100], [99, 102, -63, 30, 3100], [110, 100, -45, 54, 1500], [98, 102, -64, 36, 3100], [73, 112, -81, 12, 2000], [96, 107, -59, 24, 2200], [110, 98, -61, 42, 2500], [121, 75, -71, 18, 2100], [102, 105, -63, 30, 3100], [111, 103, -48, 54, 2300], [102, 104, -64, 36, 3100], [74, 91, -108, 24, 1900], [111, 102, -52, 48, 2500], [114, 98, -63, 42, 2500], [70, 126, -76, 18, 2100], [103, 105, -71, 30, 3100], [110, 111, -46, 54, 2300], [108, 98, -72, 36, 2800], [62, 118, -94, 24, 1800], [113, 108, -47, 48, 2400], [116, 102, -65, 42, 1700], [69, 130, -79, 18, 2000], [105, 87, -97, 36, 2000], [78, 124, -80, 12, 2700], [43, 151, -56, 24, 1800], [111, 116, -45, 48, 1800], [41, 132, -101, 30, 2000], [143, 82, -44, 54, 1700], [127, 104, -46, 60, 1800], [74, 133, -79, 12, 1500], [129, 67, -91, 24, 2500], [126, 110, -51, 66, 1500], [81, 107, -113, 18, 2800], [71, 115, -111, 30, 2400], [133, 102, -51, 54, 2300], [130, 108, -43, 60, 1900], [71, 113, -114, 24, 3100], [130, 108, -58, 66, 1900], [86, 110, -112, 18, 3100], [76, 119, -110, 30, 2400], [131, 111, -49, 54, 2000], [132, 111, -44, 72, 1500], [82, 112, -113, 24, 3100], [137, 104, -60, 66, 1700], [90, 116, -109, 18, 2700], [102, 109, -105, 12, 1700], [137, 111, -49, 72, 1500], [84, 116, -113, 24, 2800], [104, 116, -103, 18, 2700], [101, 116, -106, 30, 1600], [109, 106, -108, 12, 2600], [70, 146, -93, 24, 2100], [101, 122, -106, 18, 3100], [104, 116, -110, 12, 3000], [92, 131, -103, 24, 2200], [96, 131, -107, 18, 2800], [92, 133, -108, 12, 2800], [114, 128, -92, 24, 1900], [74, 155, -99, 18, 1900], [140, 113, -82, 36, 1400], [71, 152, -106, 12, 2000], [80, 168, -68, 24, 1400], [109, 151, -106, 12, 1800], [100, 169, -94, 12, 1600], [67, 278, -203, 30, 1600], [19, 357, -121, 12, 1800], [177, 350, -62, -12, 1500], [170, 354, -82, 12, 2700], [170, 338, -145, -12, 1700], [165, 328, -172, 12, 2700], [251, 275, -170, 12, 2000], [224, 345, -30, 18, 1600], [227, 343, -36, 12, 1800], [205, 358, -56, 18, 1500], [212, 356, -44, 12, 1800], [371, 246, -207, 18, 1700], [101, 447, -174, 12, 1900], [414, 198, -184, 12, 2000], [379, 298, -126, 12, 1800], [47, 504, -181, 12, 1400], [372, 462, -164, 12, 1500], [176, 612, -168, 12, 1700], [559, 351, -60, 12, 1700], [487, 446, 89, 12, 1600], [490, 496, -127, 12, 1500]]",2,89
2025-03-13 15:50:39,"[[98, 100, -68, 18, 2700], [89, 105, -72, 12, 2000], [105, 100, -56, 24, 2300], [102, 103, -66, 18, 3100], [103, 105, -61, 30, 3100], [105, 100, -66, 12, 3100], [102, 104, -65, 24, 3100], [105, 106, -66, 18, 3100], [101, 109, -66, 30, 3100], [109, 99, -69, 12, 3100], [101, 109, -67, 24, 3100], [108, 109, -65, 18, 3100], [98, 115, -70, 30, 3100], [113, 101, -70, 12, 3100], [100, 114, -70, 24, 3100], [110, 115, -64, 18, 3100], [86, 128, -75, 30, 2800], [118, 101, -72, 12, 3000], [93, 121, -77, 24, 3100], [97, 91, -114, 18, 2700], [127, 73, -97, 12, 2200], [96, 100, -107, 24, 2600], [135, 99, -63, 42, 1600], [101, 104, -105, 18, 3100], [110, 105, -94, 12, 2800], [101, 103, -106, 24, 3100], [99, 113, -105, 18, 3100], [104, 117, -94, 12, 3100], [102, 109, -106, 24, 3100], [96, 122, -104, 18, 3100], [100, 141, -70, 36, 1600], [85, 134, -98, 12, 3000], [106, 112, -106, 24, 2800], [80, 140, -101, 18, 2200], [98, 123, -108, 30, 2000], [80, 141, -100, 12, 2800], [81, 140, -102, 24, 1800], [102, 102, -131, 30, 1600], [88, 144, -98, 12, 2800], [80, 159, -87, 12, 2200], [159, 93, -82, 24, 1600], [153, 108, -86, 30, 1600], [167, 73, -97, 24, 1700], [158, 111, -82, 30, 1600], [119, 162, -84, 30, 1900], [120, 163, -79, 24, 2100], [116, 162, -97, 30, 1500], [116, 169, -84, 24, 1800], [248, 280, -108, 12, 1900], [228, 307, -92, 12, 1600], [186, 329, -122, -12, 2100], [191, 337, -104, -12, 2200], [164, 363, -47, 12, 2400], [205, 349, -6, -12, 1800], [178, 363, -6, 12, 2300], [249, 472, -93, 12, 1200], [516, 223, -56, 12, 1700], [-505, 300, -102, 12, 1500], [217, 545, -126, 12, 1600], [404, 530, -124, 12, 1500]]",0,60
2025-03-13 15:50:39,"[[90, 117, -60, 18, 2800], [91, 109, -72, -18, 2300], [90, 116, -60, 12, 3100], [91, 121, -60, 18, 3100], [93, 114, -71, -18, 2900], [84, 116, -78, -12, 2200], [90, 122, -60, 12, 3100], [99, 117, -55, 24, 1700], [91, 126, -60, 18, 3100], [92, 119, -73, -18, 2900], [87, 118, -80, -12, 2600], [90, 129, -57, 12, 3100], [88, 134, -60, 18, 3100], [89, 124, -77, -18, 2700], [80, 135, -68, 30, 1700], [89, 122, -81, -12, 2800], [85, 141, -47, 12, 3100], [68, 133, -84, 24, 2000], [78, 114, -108, 18, 2500], [85, 125, -88, -18, 2000], [90, 124, -85, -12, 2300], [81, 127, -88, 24, 2200], [80, 123, -103, 18, 2600], [143, 73, -78, 12, 2200], [88, 119, -101, 24, 2400], [88, 122, -104, 18, 2800], [89, 118, -107, 24, 2800], [85, 135, -97, 18, 2100], [96, 121, -104, 30, 1900], [97, 121, -103, 12, 2800], [95, 121, -106, 24, 2800], [104, 120, -106, 30, 1900], [93, 138, -93, 12, 3100], [101, 121, -108, 24, 2500], [88, 148, -90, 12, 3000], [141, 87, -108, -12, 1800], [81, 162, -81, 12, 2400], [128, 131, -86, 30, 1600], [129, 105, -115, -12, 1800], [102, 152, -85, 12, 2000], [-30, 145, -145, -12, 2100], [161, 91, -90, 12, 1700], [127, 82, -146, -12, 1800], [34, 182, -100, 12, 1100], [97, 147, -114, 24, 1700], [117, 146, -104, 18, 1200], [97, 162, -100, 30, 1500], [65, 156, -132, 12, 1700], [102, 149, -115, 24, 2200], [90, 157, -121, 12, 1900], [102, 155, -114, 24, 2000], [90, 377, -84, -12, 2100], [136, 337, -170, -12, 2300], [147, 324, -195, -12, 1900], [174, 375, -113, -12, 1500], [-125, 482, -23, -12, 1800], [-120, 487, -37, -12, 1800], [337, 365, -99, -12, 1800], [345, 371, -58, -12, 1500], [-554, 146, -24, 18, 1700], [-17, 584, 116, -12, 1200], [251, 597, -121, -12, 1700], [247, 605, -109, -12, 1800]]",3,60
2025-03-13 15:50:39,"[[96, 108, -57, -12, 2500], [90, 118, -57, -18, 3100], [95, 115, -56, -12, 3100], [86, 125, -59, -18, 3100], [94, 121, -57, -12, 3100], [83, 131, -61, -18, 3100], [91, 128, -56, -12, 3100], [92, 125, -63, -24, 1900], [82, 136, -64, -18, 3000], [81, 142, -52, -12, 3100], [93, 128, -66, -24, 1400], [81, 137, -74, -18, 1800], [140, 96, -56, -12, 1900], [147, 9, -102, 12, 1500], [96, 90, -126, 18, 1500], [134, 106, -65, -12, 2000], [112, 110, -101, 18, 2200], [131, 111, -73, -12, 1800], [118, 117, -86, 12, 1700], [113, 103, -107, 24, 1900], [87, 130, -110, 42, 1700], [113, 124, -91, 18, 2300], [106, 135, -84, 12, 1900], [116, 111, -103, 24, 1900], [110, 143, -73, 18, 2000], [107, 143, -78, 12, 1700], [74, 168, -74, 90, 2100], [78, 164, -79, 66, 1800], [72, 167, -79, 78, 1900], [84, 160, -81, 54, 1900], [80, 163, -79, 60, 2400], [76, 171, -76, 90, 2300], [85, 167, -75, 42, 1700], [78, 169, -78, 66, 2200], [116, 127, -107, 18, 1900], [75, 170, -80, 78, 2300], [85, 164, -82, 54, 2300], [71, 171, -81, 84, 2100], [82, 167, -79, 60, 2700], [111, 132, -105, 12, 1900], [75, 170, -80, 72, 2300], [79, 175, -74, 90, 2000], [111, 145, -95, 18, 2000], [77, 174, -80, 78, 2200], [75, 175, -79, 84, 2000], [84, 171, -79, 60, 2300], [115, 143, -93, 12, 1900], [78, 173, -80, 72, 2100], [99, 140, -122, 30, 1600], [91, 160, -102, 60, 1700], [90, 161, -109, 66, 1900], [148, 117, -101, -18, 1600], [104, 145, -118, 30, 2400], [93, 150, -121, 36, 2200], [104, 155, -106, 24, 2200], [106, 159, -104, 18, 2000], [149, 119, -105, -18, 1700], [107, 151, -115, 30, 2600], [127, 144, -102, 12, 1500], [129, 155, -82, -24, 1400], [105, 156, -109, 24, 2500], [107, 156, -115, 30, 2200], [112, 151, -117, 36, 1800], [114, 157, -107, 12, 1700], [103, 161, -113, 24, 2200], [117, 189, -104, 12, 1800], [113, 198, -100, 12, 1700], [108, 200, -157, -18, 1700], [170, 343, 87, -18, 1900], [153, 360, -38, -12, 1600], [195, 334, -72, 12, 1800], [161, 351, -94, -18, 2500], [152, 365, -33, -12, 2100], [173, 345, -93, 12, 1800], [149, 356, 92, -24, 1800], [153, 336, -156, -18, 2600], [144, 362, -112, -18, 1800], [126, 384, -22, -12, 1700], [227, 328, -176, -12, 1700], [323, 304, -83, -36, 1700], [328, 299, -103, -36, 1600], [347, 347, -65, -12, 1700], [314, 383, -58, -12, 1700], [-16, 481, -145, 12, 1300], [359, 390, -158, -24, 1400], [489, 257, -97, 12, 1600], [495, 261, -79, 12, 1900], [269, 556, -180, -18, 2200], [260, 577, -111, -12, 2100], [282, 579, -58, -18, 2100], [271, 586, 30, -12, 1800], [238, 627, -191, -12, 1500]]",0,92
2025-03-13 15:50:39,"[[96, 111, -52, 18, 1800], [99, 115, -47, 18, 3100], [92, 122, -45, 30, 2700], [97, 116, -48, 12, 3100], [86, 129, -51, 42, 2300], [101, 119, -47, 18, 3100], [91, 126, -49, 30, 3100], [90, 126, -51, 36, 2700], [99, 120, -49, 12, 3100], [89, 129, -44, 24, 2700], [103, 123, -46, 18, 3100], [88, 132, -52, 30, 3100], [88, 131, -54, 36, 2900], [100, 124, -51, 12, 3100], [85, 136, -46, 24, 2400], [84, 136, -61, 42, 2100], [107, 126, -44, 18, 2400], [83, 138, -58, 30, 2500], [86, 135, -60, 36, 2500], [94, 134, -50, 12, 2100], [128, 96, -71, -18, 2500], [130, 95, -69, -12, 2800], [115, 114, -67, 12, 2000], [101, 127, -75, 18, 1500], [131, 97, -72, -18, 3100], [133, 94, -73, -12, 3100], [113, 121, -67, 12, 2100], [129, 101, -71, -24, 2100], [110, 132, -63, 18, 2000], [134, 99, -74, -18, 3100], [136, 94, -77, -12, 3100], [112, 128, -67, 12, 2400], [113, 135, -61, 18, 2100], [137, 99, -78, -18, 2500], [118, 124, -73, 12, 2800], [120, 137, -56, 18, 1700], [132, 113, -79, -12, 2100], [124, 124, -74, 12, 2900], [118, 118, -92, 24, 1800], [112, 103, -121, 18, 1800], [91, 150, -84, -18, 2100], [116, 93, -126, 30, 1900], [130, 126, -71, 12, 2400], [92, 150, -82, -24, 2000], [120, 105, -111, 24, 2200], [92, 152, -87, -30, 1800], [123, 103, -117, 18, 1900], [99, 149, -85, -18, 3000], [119, 30, -156, 30, 2000], [97, 150, -86, -24, 2800], [121, 63, -144, 24, 2200], [98, 154, -86, -30, 2200], [126, 100, -123, 18, 1600], [92, 159, -85, -18, 2800], [94, 157, -85, -24, 3000], [97, 163, -80, -30, 2200], [103, 163, -74, 18, 1700], [84, 178, -62, -18, 3100], [88, 176, -59, -12, 3100], [100, 165, -73, 12, 2100], [88, 171, -74, -24, 2900], [101, 116, -138, 24, 1300], [96, 170, -77, -30, 2100], [79, 179, -77, 18, 1900], [94, 178, -60, -18, 3100], [98, 152, -106, -42, 1800], [94, 177, -63, -12, 3100], [95, 172, -75, 12, 2300], [91, 181, -54, -24, 2400], [77, 180, -77, 24, 1700], [99, 166, -92, -30, 1800], [99, 182, -52, -18, 2400], [100, 157, -106, -42, 1800], [81, 181, -82, 36, 1700], [101, 152, -112, -36, 2200], [96, 188, -35, -24, 1800], [101, 162, -105, -36, 1900], [92, 184, -92, 36, 1700], [165, 212, -105, 12, 1800], [222, 221, -32, 12, 1700], [223, 276, -71, 24, 1800], [215, 285, -80, 24, 2100], [230, 303, -98, 18, 2000], [238, 296, -100, 30, 1800], [234, 301, -97, 36, 1900], [244, 294, -93, 24, 2100], [234, 302, -107, 18, 1900], [226, 317, -80, 30, 2000], [226, 314, -87, 36, 2100], [230, 312, -85, 24, 2100], [173, 336, -135, 18, 1600], [229, 318, -86, 36, 1600], [157, 327, -197, 12, 1800], [223, 346, -105, -24, 1200], [234, 339, -118, -18, 1900], [225, 336, -142, -12, 1700], [238, 341, -104, -24, 1800], [248, 332, -124, -18, 2100], [241, 325, -152, -12, 1800], [248, 329, -144, -18, 1700], [304, 356, -76, 18, 1500], [306, 358, -62, 24, 1500], [314, 354, -74, 18, 1600], [460, 276, -39, -18, 1700], [458, 277, -52, -24, 1800], [461, 280, -50, -18, 2300], [464, 272, -59, -24, 2300], [460, 278, -91, -18, 2000], [477, 261, -42, -12, 1700], [458, 289, -62, -24, 2100], [-519, 225, 19, -12, 1500]]",0,111
2025-03-13 15:50:40,"[[101, 110, -54, 18, 1800], [103, 108, -54, 24, 2000], [106, 113, -51, 18, 3100], [106, 113, -49, 30, 2100], [106, 113, -52, 24, 3100], [112, 114, -49, 18, 3100], [110, 116, -49, 30, 2300], [118, 100, -64, 12, 2000], [109, 116, -51, 24, 3100], [120, 115, -39, 18, 2800], [127, 96, -62, 12, 2100], [109, 123, -47, 24, 3000], [65, 130, -98, 18, 1800], [123, 106, -66, -18, 1800], [98, 132, -61, 30, 2700], [123, 105, -67, -12, 2000], [102, 131, -56, 36, 1800], [137, 107, -21, 12, 1800], [95, 128, -72, 24, 2500], [122, 97, -88, 18, 2200], [125, 111, -63, -18, 1800], [101, 134, -61, 30, 2600], [125, 109, -66, -12, 2200], [100, 136, -57, 36, 1900], [110, 110, -87, 12, 1900], [111, 121, -71, 24, 2600], [98, 140, -65, 30, 1700], [125, 119, -60, -12, 1900], [115, 97, -104, 12, 2200], [121, 102, -99, 18, 2000], [114, 101, -108, 12, 2500], [132, 93, -101, 18, 2200], [125, 121, -79, 30, 2100], [118, 130, -74, 36, 1700], [119, 102, -108, 12, 2400], [129, 114, -83, 24, 2400], [123, 136, -66, 42, 1800], [135, 81, -114, 18, 2100], [128, 124, -78, 30, 2500], [125, 128, -76, 36, 2000], [123, 88, -123, 12, 2000], [130, 119, -83, 24, 2600], [127, 136, -68, 42, 1800], [130, 83, -125, 18, 2000], [134, 120, -83, 30, 2000], [96, 151, -84, -12, 1700], [131, 132, -68, 36, 2000], [121, 95, -125, 12, 2000], [135, 105, -99, 24, 2000], [108, 120, -122, 18, 1900], [97, 150, -94, -18, 1900], [100, 150, -91, -12, 2600], [112, 87, -144, 24, 1500], [81, 142, -126, 18, 1700], [98, 155, -94, -18, 2100], [98, 153, -96, -12, 2700], [102, 136, -117, 24, 1900], [78, 170, -95, 18, 1600], [91, 158, -105, -12, 2000], [130, 99, -132, 12, 1600], [94, 162, -96, 24, 1800], [138, 107, -124, 12, 1700], [86, 176, -86, 24, 1800], [123, 161, -117, -18, 1500], [123, 178, -89, 12, 2200], [126, 162, -119, -18, 1700], [130, 175, -92, 12, 2600], [142, 159, -104, -24, 1700], [122, 179, -116, 30, 1900], [116, 169, -135, 24, 1600], [121, 181, -121, 30, 2000], [119, 176, -130, 24, 1800], [78, 240, -122, 18, 1800], [96, 190, -182, 12, 1700], [205, 163, -154, 18, 1700], [207, 234, 62, 18, 1600], [-150, 291, -18, 12, 1600], [272, 226, -14, 12, 1700], [242, 274, -76, 30, 1700], [238, 263, -117, 36, 1600], [246, 271, -93, 30, 2200], [241, 279, -81, 36, 2200], [249, 273, -94, 30, 2200], [253, 273, -99, 30, 1800], [245, 283, -90, 36, 1900], [278, 329, -66, 12, 1700], [287, 332, -202, 12, 1500], [167, 480, -188, 12, 1700], [177, 501, -121, -12, 1700], [-14, 516, -176, 12, 1700]]",0,90
2025-03-13 15:50:40,"[[119, 97, -54, -18, 2300], [113, 103, -57, -12, 2700], [104, 114, -53, 12, 2700], [123, 92, -55, -24, 1800], [106, 119, -51, 18, 2000], [121, 100, -57, -18, 3100], [116, 107, -55, -12, 3100], [107, 117, -53, 12, 3100], [125, 95, -58, -24, 2800], [123, 104, -58, -18, 3100], [120, 110, -53, -12, 3100], [110, 120, -53, 12, 3100], [128, 98, -57, -24, 2700], [124, 112, -51, 18, 1700], [126, 108, -54, -18, 3100], [125, 113, -49, -12, 3100], [115, 122, -50, 12, 3100], [136, 98, -49, -24, 2100], [116, 110, -78, 18, 1700], [132, 115, -34, -18, 1700], [107, 125, -68, 30, 1600], [128, 118, -38, -12, 3000], [101, 134, -61, 36, 1900], [125, 72, -105, 12, 2400], [111, 123, -76, 18, 2100], [100, 141, -60, 30, 2800], [119, 46, -131, -12, 1800], [102, 140, -59, 36, 2900], [96, 143, -61, 24, 2200], [104, 144, -58, 42, 1800], [102, 144, -61, 30, 2700], [103, 143, -60, 36, 3100], [119, 98, -106, 12, 1600], [101, 144, -61, 24, 2200], [132, 65, -121, 18, 1400], [108, 155, -26, 30, 1900], [108, 145, -60, 36, 2300], [104, 148, -72, 18, 2100], [107, 157, -43, 30, 1900], [103, 145, -77, 24, 1800], [111, 145, -77, 18, 2800], [111, 141, -85, 24, 2300], [109, 146, -87, 18, 3000], [102, 134, -112, 30, 1800], [100, 145, -98, 12, 2800], [111, 148, -81, 24, 2400], [103, 145, -104, 18, 3100], [112, 123, -122, 30, 1500], [96, 149, -105, 12, 3100], [97, 145, -117, 18, 2900], [101, 167, -76, 30, 1600], [94, 154, -107, 12, 3100], [102, 151, -105, 24, 2200], [92, 155, -117, 18, 2100], [98, 170, -86, 30, 1900], [94, 175, -78, 36, 1600], [96, 165, -97, 12, 2400], [98, 162, -100, 24, 2000], [109, 167, -88, 36, 1900], [121, 165, -86, 36, 1900], [120, 150, -118, 18, 2000], [127, 151, -109, 30, 1900], [135, 152, -98, 36, 1900], [111, 168, -102, 12, 2100], [114, 167, -109, 18, 2200], [128, 144, -125, 30, 1700], [108, 169, -112, 12, 2300], [116, 167, -115, 18, 2300], [124, 153, -126, -12, 2100], [111, 172, -112, 12, 2100], [121, 151, -131, 24, 2000], [129, 146, -135, 18, 2100], [142, 154, -112, -12, 2000], [134, 140, -137, 24, 1900], [152, 151, -111, -12, 1700], [129, 176, -113, 18, 1800], [130, 181, -111, 18, 1500], [238, 265, -33, 12, 1600], [225, 268, -93, 12, 1500], [262, 262, -90, -36, 1700], [272, 290, -95, -12, 1800], [267, 301, -92, -12, 1700], [-178, 368, -56, 12, 1800], [-165, 381, -72, 12, 1800], [-171, 386, -45, 12, 1600], [354, 262, -130, 12, 1800], [325, 313, -105, 18, 1800], [348, 287, -107, 12, 2100], [316, 328, -108, 18, 1700], [341, 307, -89, 12, 1700]]",0,90
2025-03-13 15:50:40,"[[118, 104, -44, -18, 2400], [119, 107, -47, -18, 3000], [115, 109, -54, -24, 2100], [121, 110, -50, -18, 3000], [135, 96, -42, -12, 2600], [111, 121, -48, 12, 2000], [119, 110, -56, -24, 2200], [120, 113, -58, -18, 2400], [124, 94, -81, -12, 2000], [118, 121, -45, 12, 2000], [125, 61, -112, -12, 1800], [131, 102, -77, -12, 1600], [103, 135, -66, 12, 1800], [106, 137, -58, 24, 2100], [104, 143, -59, 18, 3100], [103, 141, -65, 12, 2500], [104, 144, -57, 24, 2900], [105, 148, -58, 18, 3100], [101, 149, -62, 30, 1800], [105, 142, -71, 12, 2900], [104, 149, -58, 24, 2900], [103, 152, -64, 18, 3100], [101, 149, -73, 30, 1600], [108, 144, -75, 12, 3000], [97, 154, -68, 24, 2600], [96, 155, -76, 18, 2800], [114, 140, -83, 12, 2900], [89, 154, -86, 24, 1800], [125, 119, -105, 12, 2500], [101, 148, -102, 18, 2100], [126, 75, -146, 12, 2400], [108, 136, -118, 18, 1900], [107, 101, -150, 12, 2500], [119, 95, -151, 18, 2000], [104, 132, -133, 12, 2300], [124, 91, -150, 24, 1500], [115, 67, -173, 18, 2000], [112, 160, -96, 12, 1900], [121, 108, -145, 24, 1900], [118, 147, -116, 18, 2800], [105, 166, -102, 30, 1600], [119, 169, -79, 12, 1800], [118, 153, -109, 24, 2700], [120, 162, -102, 18, 3100], [115, 174, -86, 30, 2200], [124, 157, -105, 12, 2300], [118, 166, -97, 24, 3100], [120, 167, -102, 18, 3100], [120, 174, -90, 30, 2300], [121, 162, -109, 12, 2700], [119, 171, -96, 24, 3100], [122, 175, -96, 18, 3000], [120, 177, -94, 30, 2000], [119, 179, -92, 24, 2900], [112, 170, -122, 12, 2600], [96, 201, -81, 24, 1700], [141, 135, -142, 18, 1800], [105, 180, -122, 12, 2100], [249, 283, -57, 12, 2100], [234, 303, -48, 12, 1800], [241, 312, -92, -18, 1900], [245, 307, -100, -24, 2000], [262, 303, -81, -24, 1700], [307, 291, -34, 12, 1600], [205, 517, -19, -12, 1700]]",0,65
2025-03-13 15:50:40,"[[121, 100, -28, -12, 2100], [119, 107, -31, -18, 2000], [128, 98, -24, -12, 2400], [139, 90, -18, -12, 1700], [123, 100, -52, -24, 1800], [128, 100, -54, -18, 2400], [105, 120, -62, -12, 1900], [130, 105, -51, -18, 2300], [130, 105, -52, -24, 2200], [129, 119, -33, -12, 1700], [113, 107, -95, -78, 2300], [100, 127, -85, 18, 1700], [113, 102, -100, -138, 1800], [112, 110, -94, -84, 1800], [111, 108, -97, -72, 1800], [113, 99, -104, -144, 1800], [111, 117, -94, -30, 2200], [116, 112, -95, -78, 2400], [100, 142, -68, 18, 2500], [108, 115, -100, -36, 2000], [115, 114, -92, -84, 1900], [100, 143, -66, 12, 2700], [114, 111, -97, -72, 1900], [105, 129, -85, 24, 1900], [111, 118, -100, -54, 1700], [115, 123, -90, -30, 2400], [120, 116, -93, -78, 1700], [104, 148, -61, 18, 3000], [113, 123, -92, -42, 2300], [114, 124, -90, -36, 2500], [103, 148, -61, 12, 3100], [114, 126, -87, -24, 1900], [117, 114, -99, -72, 1600], [108, 131, -87, 24, 2000], [114, 115, -101, -48, 1900], [110, 120, -106, -54, 2000], [126, 121, -86, -30, 2200], [105, 154, -55, 18, 3100], [110, 118, -110, -66, 1600], [116, 128, -90, -42, 2600], [120, 126, -87, -36, 2600], [106, 152, -60, 12, 3100], [120, 127, -86, -24, 1600], [114, 118, -104, -48, 2100], [144, 92, -100, -30, 1600], [104, 165, -32, 18, 2400], [119, 132, -87, -42, 2100], [129, 121, -89, -36, 2200], [108, 157, -53, 12, 3100], [-41, 128, -151, 18, 2000], [127, 89, -130, 24, 1700], [120, 128, -108, 18, 1600], [190, 9, -89, 12, 1700], [131, 151, -78, -18, 1900], [129, 155, -72, -12, 2300], [130, 157, -77, -18, 2000], [128, 158, -77, -12, 2400], [127, 159, -88, -12, 2100], [108, 133, -141, 12, 1600], [86, 195, -86, 12, 1200], [245, 211, -44, 12, 1500], [253, 302, -48, -18, 1500], [245, 305, -64, -24, 1600], [262, 297, -62, -18, 1600], [188, 348, -64, -12, 2000], [232, 322, -79, -12, 1900], [256, 311, -43, -24, 1500], [246, 321, -60, -18, 1700], [246, 314, -90, -12, 1700], [329, 283, -40, -18, 1600], [377, 272, -131, -12, 1800], [367, 294, -127, -12, 1700], [516, 373, -50, -12, 1800], [454, 446, -94, -12, 1800], [477, 398, -180, -12, 1800], [365, 537, -79, -18, 2000], [364, 542, -88, -18, 1900], [442, 500, -54, -12, 1300], [517, 442, 170, -12, 1400]]",1,78
