timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-13 15:02:05,"[[-24, 39, -42, -30, 2400], [-22, 40, -42, -18, 3100], [-16, 41, -44, -12, 3100], [-22, 40, -42, -24, 3100], [-22, 43, -45, -18, 3100], [-17, 47, -44, -12, 3100], [-23, 42, -46, -24, 3100], [-13, 56, -40, -12, 3100], [-8, 65, -34, -12, 3100], [-19, 53, -59, -18, 2400], [-8, 55, -60, -12, 3100], [4, 61, -54, 12, 1800], [-14, 64, -55, -12, 2600], [-8, 73, -52, -12, 1900], [1, 73, -58, -12, 1500], [-9, 89, -39, -12, 2400], [11, 80, -54, 12, 1800], [-6, 93, -37, -18, 1700], [-6, 93, -38, -12, 3000], [11, 81, -59, 12, 1800], [-7, 98, -38, -18, 3100], [-9, 96, -40, -12, 3100], [-10, 95, -43, -24, 1500], [-8, 100, -41, -18, 3100], [-9, 100, -42, -12, 3100], [-10, 103, -44, -18, 3100], [-10, 103, -45, -12, 3100], [-9, 103, -45, -24, 1900], [-12, 105, -50, -18, 3100], [-10, 105, -51, -12, 3100], [-18, 95, -71, -18, 1700], [-10, 96, -71, -12, 2600], [0, 107, -63, -12, 2300], [6, 119, -46, -12, 2300], [15, 126, -35, -12, 1900], [15, 133, -27, -12, 1500], [36, 136, -65, -12, 1700], [48, 140, -48, 12, 1600], [40, 141, -62, -12, 2100], [53, 146, -36, 12, 1700], [23, 141, -79, -18, 2000], [27, 140, -79, -12, 2000], [32, 149, -70, -18, 2100], [1, 139, -93, -12, 1800], [-2, 155, -73, -18, 1700], [77, 132, -78, -12, 1700], [65, 145, -74, -12, 1500], [50, 153, -77, -12, 2100], [41, 160, -77, -12, 2300], [32, 169, -72, -12, 2300], [41, 169, -78, -12, 1900], [50, 167, -87, -12, 1200], [-36, 119, -170, -12, 1600], [-35, 122, -173, -12, 1700], [-69, 168, -160, -12, 1700], [-19, 177, -169, -12, 1600], [-27, 223, -148, -18, 1700], [174, 71, -203, -18, 2000], [-180, 145, -153, -12, 2100], [-68, 226, -144, -24, 1900], [-53, 222, -162, -18, 2900], [-207, 86, -169, -12, 3000], [-61, 233, -143, -24, 2500], [-38, 238, -151, -30, 1700], [-48, 239, -147, -18, 2900], [-222, 86, -157, -12, 3100], [-52, 229, -160, -24, 2500], [-36, 249, -141, -12, 2600], [-60, 210, -200, -12, 1700], [-71, 223, -188, -18, 1800], [-64, 224, -190, -12, 2000], [-77, 242, -168, -18, 1700], [-83, 219, -193, -12, 1700], [-67, 241, -192, -12, 1800], [-104, 233, -199, -12, 1600], [-123, 283, -97, 12, 1400], [-106, 231, -206, -12, 1500], [-123, 276, -154, 12, 1800], [-66, 286, -177, -12, 1700], [-21, 349, -27, 12, 1700], [-22, 341, 90, -12, 1700], [-21, 351, -40, 12, 1800], [-312, 142, -105, -12, 1900], [-306, 122, -152, -12, 2000], [-18, 337, -141, -24, 1300], [322, 124, -133, -24, 1700], [208, 301, -91, -12, 2400], [139, 350, -59, -12, 2800], [260, 226, -163, -24, 1800], [36, 374, -87, -18, 2100], [102, 367, -56, -12, 2900], [193, 305, -136, 12, 2300], [304, 236, -19, -24, 1700], [56, 377, -79, -18, 2000], [78, 376, -63, -12, 2700], [190, 312, -137, 12, 2700], [33, 365, -143, -18, 2100], [28, 378, -104, -12, 2300], [199, 307, -143, 12, 2300], [-387, 70, -12, -24, 1400], [-364, 149, -58, -30, 1300], [-8, 339, -207, -12, 2300], [-352, 180, -46, -24, 1800], [183, 342, -104, -30, 1600], [157, 334, -176, -24, 1900], [186, 363, -58, -18, 1700], [112, 389, -78, -24, 1700], [216, 342, -128, -18, 2000], [169, 342, -195, -18, 2000], [-294, 335, -50, 18, 1100], [-69, 417, -149, -12, 1600], [8, 450, -38, 18, 1500], [-5, 448, -57, 24, 1500], [5, 454, -39, 18, 1700], [3, 454, -34, 24, 1700], [-311, 335, -50, 18, 1500], [-316, 332, -36, 24, 1400], [101, 419, -191, 12, 1500], [-436, 87, -170, -18, 1400], [-443, 229, -10, -12, 1700], [42, 494, -81, 18, 1600], [156, 477, 6, -12, 1700], [120, 476, -108, 12, 1800], [171, 453, -150, -12, 1500], [104, 489, -79, 12, 2600], [95, 498, -55, 12, 2500], [178, 474, -142, 12, 1700], [115, 507, -99, 12, 2100], [164, 505, -51, 12, 2200], [-187, 500, -67, 18, 1800], [463, 263, -97, 18, 1800], [-77, 533, -55, 12, 2000], [-1, 544, -43, 12, 1900], [157, 514, -146, -12, 1600], [535, 155, 0, 12, 1800], [94, 551, -49, 18, 1200], [-537, 154, -63, 12, 1600], [76, 557, -130, 12, 2000], [-311, 459, -199, 12, 1000], [77, 579, -95, -18, 1500], [-138, 573, -87, 12, 2000], [-174, 568, -88, 12, 2300], [-128, 585, -84, 12, 2100], [-81, 598, -73, 12, 1500], [-32, 599, -119, 12, 1400], [-86, 589, -156, -12, 1600], [-29, 584, -192, 12, 1800], [372, 451, -204, 12, 1800], [-53, 593, -196, -12, 1800], [-56, 605, -172, -12, 2000], [56, 618, -133, 12, 1800], [126, 614, -144, 12, 2200], [624, 145, 86, -12, 1900], [-284, 577, 68, 12, 1600], [172, 596, -195, -12, 1800], [-32, 665, -18, -12, 1700], [382, 546, -102, 12, 1500], [170, 658, -52, 12, 1600], [24, 708, -151, -12, 1500], [3, 721, 101, -12, 1600], [-740, 30, 135, -24, 1700], [-11, 767, 0, -12, 1500]]",61,101
2025-03-13 15:02:05,"[[-19, 40, -39, -12, 3100], [-20, 43, -41, -12, 3100], [-22, 47, -41, -18, 3100], [-20, 46, -43, -12, 3100], [-17, 49, -47, -12, 3100], [-2, 58, -46, 18, 3000], [-3, 59, -45, 12, 3100], [0, 59, -44, 24, 1800], [-2, 61, -49, 18, 3100], [-22, 38, -65, -12, 2100], [-3, 59, -51, 12, 3100], [0, 63, -46, 24, 2400], [-1, 60, -55, 18, 3100], [-2, 57, -58, 12, 3100], [1, 65, -48, 24, 2200], [2, 58, -63, 18, 3100], [-1, 56, -64, 12, 3100], [2, 65, -62, 18, 2500], [11, 64, -62, 30, 2300], [-10, 63, -63, 12, 2600], [7, 66, -60, 24, 2600], [13, 68, -63, 30, 2100], [14, 66, -65, 12, 2300], [8, 70, -61, 24, 2600], [-15, 85, -45, -18, 2300], [-12, 86, -45, -12, 3100], [7, 73, -65, 12, 2100], [-10, 92, -41, -12, 3100], [-13, 93, -47, -18, 3100], [-8, 95, -42, -12, 3100], [0, 83, -64, 12, 1700], [-10, 93, -48, -24, 1700], [-13, 96, -49, -18, 3100], [-8, 99, -45, -12, 3100], [-14, 96, -58, -18, 2500], [-8, 101, -49, -12, 3100], [14, 95, -59, 12, 1700], [-7, 100, -61, -18, 1400], [-11, 91, -72, -12, 2600], [18, 100, -58, 12, 1600], [-10, 96, -71, -12, 2000], [24, 104, -56, 12, 1500], [27, 113, -43, 18, 1600], [29, 115, -48, 18, 1700], [47, 120, -54, -12, 1100], [53, 141, -38, 18, 2500], [-30, 129, -82, -12, 1800], [54, 141, -37, 24, 2600], [61, 143, -32, 18, 3100], [59, 143, -37, 12, 1800], [63, 143, -31, 24, 3100], [68, 145, -30, 18, 3100], [78, 141, -23, 30, 2300], [61, 148, -27, 12, 2100], [70, 144, -28, 24, 3100], [74, 145, -36, 18, 2900], [78, 145, -25, 30, 1800], [58, 155, -20, 12, 2300], [77, 146, -27, 24, 3000], [16, 159, -60, -30, 1500], [58, 102, -125, 18, 2000], [88, 141, -41, 24, 2000], [14, 160, -69, -30, 1400], [56, 51, -159, 18, 1700], [55, 107, -133, 18, 1600], [-35, 80, -192, -12, 1500], [46, 219, -142, -18, 1600], [-39, 238, -143, -24, 1800], [-17, 239, -199, -12, 2300], [-7, 338, -76, 12, 1600], [-31, 347, -43, 12, 1500], [277, 215, -117, -12, 1900], [287, 220, -93, -12, 2300], [-8, 351, -140, -12, 2400], [-17, 326, -198, -18, 1700], [-9, 360, -126, -12, 2600], [146, 352, -8, 12, 1700], [-24, 379, -69, -12, 2300], [33, 364, -145, -18, 2300], [20, 376, -126, -30, 1700], [-7, 355, -178, -18, 2200], [-102, 367, -138, -12, 2000], [-90, 370, -160, -24, 1400], [-66, 401, -94, -12, 1500], [-24, 375, -181, -24, 1300], [-92, 355, -207, -12, 1600], [-90, 371, -187, -12, 1800], [-120, 385, -147, -12, 2000], [-136, 380, -156, -12, 1700], [74, 430, 116, 24, 1700], [48, 460, -28, 18, 1700], [42, 461, -8, 12, 2100], [59, 464, -2, 18, 1900], [48, 465, 7, 12, 2500], [70, 465, 23, 18, 1800], [50, 468, 11, 12, 2500], [70, 470, 10, 18, 1500], [52, 471, 34, 12, 2200], [22, 478, 24, 12, 1700], [117, 420, -207, -18, 1800], [-4, 482, -32, 12, 1700], [3, 481, -75, 12, 1600], [30, 465, -153, 12, 1800], [54, 478, -115, 18, 1800], [39, 487, 76, 12, 2000], [66, 491, -83, 12, 1800], [34, 501, -68, 12, 1700], [-95, 502, 58, 12, 2100], [308, 414, 45, 18, 1700], [-33, 517, -7, 12, 2300], [57, 479, -199, -12, 2000], [-7, 503, -141, 12, 1900], [75, 496, -159, -18, 1300], [30, 498, -179, -12, 2100], [38, 522, -106, 12, 2100], [143, 494, -155, -12, 2400], [39, 531, -76, 12, 2100], [-184, 477, -178, -12, 2300], [-116, 500, -207, -12, 2300], [-77, 521, -182, -12, 2000], [-2, 540, 134, 12, 1800], [13, 546, 126, 18, 2000], [66, 556, 75, 12, 1800], [130, 553, 7, 12, 1700], [185, 540, -43, 12, 2000], [202, 538, -47, 12, 2300], [223, 532, -69, 12, 2000], [152, 575, -81, 12, 2000], [148, 579, -91, 12, 2000], [-408, 442, -90, 12, 1800], [-520, 319, -46, 12, 1700], [46, 612, -130, 18, 1900], [71, 608, -137, 12, 2700], [41, 618, -122, 18, 2200], [65, 618, -108, 12, 3000], [65, 623, -107, 12, 2700], [-599, 183, -150, -12, 1300], [-595, 248, 56, -12, 1600], [215, 626, -16, 12, 1400], [637, 264, -130, -12, 1900], [634, 249, -182, -12, 1800], [531, 433, 181, 12, 1500], [124, 697, 86, 12, 1600], [-395, 597, -51, 12, 1600], [113, 723, -33, -12, 1300], [95, 755, -184, -12, 1500], [82, 785, -45, -12, 1600]]",50,97
2025-03-13 15:02:06,"[[-19, 42, -37, -18, 2600], [-19, 42, -37, -12, 3100], [-21, 45, -37, -18, 2700], [-15, 42, -43, -12, 3100], [-11, 42, -50, -12, 3100], [-12, 42, -55, -18, 2800], [-11, 46, -52, -12, 3100], [-12, 46, -57, -18, 2200], [-11, 50, -54, -12, 3100], [26, 59, -56, 18, 2000], [24, 57, -59, 24, 2300], [35, 54, -62, 18, 2000], [22, 62, -61, 30, 2100], [25, 58, -63, 24, 2700], [9, 76, -53, 18, 2900], [-11, 80, -47, -18, 1800], [22, 66, -62, 30, 2000], [-4, 82, -45, -12, 2600], [20, 76, -50, 12, 1700], [26, 64, -63, 24, 2400], [12, 76, -60, 18, 3100], [-11, 82, -52, -18, 2400], [18, 70, -65, 30, 1700], [-4, 85, -48, -12, 3100], [15, 79, -54, 12, 1900], [14, 74, -61, 24, 2400], [12, 77, -64, 18, 2700], [-8, 87, -50, -18, 2700], [-5, 88, -48, -12, 3100], [12, 79, -61, 12, 2100], [13, 75, -66, 24, 2000], [-5, 95, -45, -18, 2900], [-7, 96, -42, -12, 3100], [9, 87, -58, 12, 2200], [-5, 97, -48, -18, 2400], [-6, 99, -44, -12, 3100], [-3, 103, -46, -12, 2700], [9, 94, -61, 12, 1600], [49, 149, -44, 48, 1600], [57, 152, -41, 42, 2000], [66, 150, -35, 54, 2700], [68, 149, -30, 60, 1800], [61, 150, -40, 48, 2600], [61, 155, -39, 42, 2500], [66, 154, -35, 54, 3100], [71, 152, -32, 60, 2200], [63, 155, -38, 48, 3100], [62, 159, -40, 42, 2800], [68, 157, -35, 54, 3100], [72, 156, -34, 60, 2100], [64, 158, -38, 48, 3100], [66, 161, -39, 42, 2500], [71, 159, -39, 54, 2700], [71, 161, -32, 60, 1600], [67, 160, -41, 48, 3100], [81, 156, -51, 54, 1500], [76, 159, -48, 48, 2200], [19, 192, -46, 12, 2200], [30, 200, -7, 12, 1700], [32, 124, -181, -12, 1400], [-90, 218, -145, -18, 1800], [-81, 229, -141, -18, 1700], [304, 143, -135, -12, 1400], [-7, 325, -178, -12, 2200], [331, 117, -127, -12, 2400], [0, 372, -85, -18, 2200], [8, 375, -69, -24, 2100], [344, 147, -92, -18, 2200], [72, 371, -74, -12, 2100], [341, 169, -58, -24, 2100], [16, 359, -152, -18, 1700], [125, 320, -184, -12, 2700], [136, 311, -199, -12, 2900], [213, 303, -131, 12, 2700], [107, 324, -203, -12, 2800], [151, 372, 51, -12, 1700], [27, 372, -185, -18, 1700], [-26, 462, -34, 18, 1700], [-42, 464, -38, 18, 1700], [226, 403, -154, 12, 2300], [-64, 468, -134, -12, 1600], [62, 473, -114, 12, 2100], [-11, 455, -194, -12, 1800], [44, 465, -163, 12, 2100], [46, 465, -175, 12, 2400], [41, 464, -188, -12, 2200], [60, 460, -194, 12, 2200], [32, 486, -138, -12, 1900], [114, 452, -198, 12, 2100], [-35, 471, -193, -12, 1900], [126, 470, -152, 12, 2300], [129, 487, -103, 12, 2000], [117, 495, -100, 12, 1400], [42, 528, -11, 12, 1600], [69, 529, 10, 18, 1500], [-66, 513, 130, -12, 1600], [68, 524, -72, 12, 1900], [82, 517, -121, 12, 1700], [83, 536, 61, 12, 1600], [59, 546, -10, 12, 1500], [-10, 539, -155, 12, 2100], [-40, 563, -24, 18, 1800], [44, 554, -105, 12, 2300], [240, 514, 28, 18, 1700], [131, 545, -92, 12, 2100], [166, 540, -94, 12, 1900], [118, 537, -175, 12, 1800], [-14, 561, 150, -12, 2000], [-206, 560, -62, 12, 1800], [-521, 308, -117, -12, 1500], [53, 617, -17, 18, 1400], [89, 599, 128, 12, 2400], [60, 621, -2, 18, 1900], [208, 586, 44, -12, 1900], [77, 619, -9, 12, 3100], [97, 618, 36, 18, 2000], [5, 624, 55, -12, 2100], [83, 621, -34, 12, 3100], [-86, 625, -2, -12, 1700], [132, 612, -77, 12, 2500], [129, 619, -61, 12, 1700], [99, 622, -106, 12, 1700], [692, 43, -72, -12, 2400], [684, 154, -31, -12, 2200], [18, 723, -50, 12, 1400]]",41,84
2025-03-13 15:02:06,"[[-9, 45, -47, -12, 2500], [-10, 46, -52, -12, 2300], [6, 60, -50, -12, 1900], [12, 63, -56, 12, 1800], [12, 61, -64, -18, 2000], [16, 68, -56, -12, 2300], [11, 64, -61, 12, 2200], [32, 55, -69, 18, 1800], [12, 63, -68, -18, 2400], [25, 58, -69, 30, 1800], [8, 68, -63, -12, 2800], [28, 57, -68, 24, 2300], [11, 69, -68, -18, 2000], [14, 80, -53, 12, 1900], [28, 60, -71, 24, 1900], [8, 91, -42, 18, 2400], [-13, 91, -41, -12, 2400], [-1, 93, -39, 12, 2400], [10, 97, -39, 18, 3100], [-6, 89, -56, -12, 2300], [6, 97, -38, 12, 3100], [11, 96, -40, 24, 2700], [10, 101, -39, 18, 3100], [53, 58, -75, -12, 2100], [9, 100, -42, 12, 3100], [11, 101, -39, 24, 2900], [12, 104, -41, 18, 3100], [12, 102, -45, 12, 3100], [10, 105, -39, 24, 2600], [14, 107, -44, 18, 2700], [11, 83, -81, -12, 2000], [14, 106, -48, 12, 3000], [8, 103, -61, 12, 2300], [22, 91, -82, -12, 1700], [2, 103, -70, 12, 1900], [39, 100, -84, -12, 1500], [37, 122, -58, 30, 1800], [48, 108, -75, -12, 1700], [37, 128, -43, 36, 1700], [40, 124, -60, 30, 1800], [37, 129, -52, 36, 1600], [57, 164, -40, 54, 2000], [54, 164, -46, 48, 2200], [65, 167, -33, 54, 2300], [66, 167, -30, 60, 1600], [60, 168, -38, 48, 2200], [70, 170, -32, 66, 1600], [63, 172, -37, 54, 2700], [68, 170, -37, 60, 2400], [64, 172, -36, 48, 2200], [64, 175, -38, 54, 2600], [59, 170, -64, 36, 2200], [69, 174, -36, 60, 2400], [56, 177, -42, 48, 2000], [56, 174, -68, 30, 2100], [70, 180, -27, 54, 1900], [55, 177, -60, 36, 2200], [76, 178, -19, 60, 1700], [30, 189, -53, 12, 2600], [28, 193, -54, 12, 3100], [17, 191, -77, 18, 1700], [26, 198, -51, 12, 2900], [24, 206, -32, 12, 2000], [155, 115, -100, -12, 1700], [153, 131, -91, -12, 1800], [-89, 220, -135, -12, 1500], [-73, 223, -146, -12, 1900], [-69, 227, -150, -12, 2000], [-73, 216, -170, -12, 1700], [-30, 226, -177, -12, 1700], [-61, 214, -189, -12, 1900], [-34, 235, -190, -12, 1600], [8, 258, -167, -12, 1900], [37, 283, -124, -12, 2000], [43, 279, -140, -12, 1900], [-40, 315, -78, 12, 1900], [-72, 312, -87, 12, 1700], [45, 314, -119, -12, 1600], [-21, 334, -127, -12, 2100], [347, 85, 26, 12, 1900], [333, 138, -28, 12, 2300], [9, 356, -84, -18, 1800], [354, 22, -89, -12, 2900], [353, 88, -38, 12, 2100], [2, 318, -189, -12, 2400], [132, 338, -72, 12, 2000], [38, 368, -51, -18, 2700], [38, 364, -77, -12, 3100], [336, 156, -47, -24, 1800], [193, 322, -36, 18, 1800], [368, 70, -43, -18, 3000], [48, 369, -61, -12, 3100], [1, 377, -23, 12, 2400], [343, 153, -34, -24, 2300], [216, 313, -30, 18, 2300], [380, 5, -36, -18, 2500], [14, 378, -50, 12, 3100], [349, 148, -44, -24, 1900], [192, 331, -43, 18, 2500], [8, 353, -155, -18, 2100], [23, 370, -105, -12, 2000], [25, 383, -37, 12, 2900], [156, 347, -81, 18, 2800], [-4, 355, -160, -18, 2400], [239, 308, 3, 12, 2000], [146, 350, -89, 24, 2200], [147, 347, -111, 18, 3000], [-5, 338, -201, -18, 2300], [222, 309, -98, -12, 2000], [169, 327, -139, 12, 2400], [140, 355, -95, 24, 2300], [161, 362, -26, -12, 2200], [181, 303, -182, 12, 2200], [135, 364, -81, 24, 2000], [151, 352, -118, 18, 1700], [114, 384, -10, -12, 1900], [-77, 373, -151, -12, 1900], [-70, 392, -110, -12, 2000], [49, 397, -130, -12, 1900], [51, 395, -147, -12, 1800], [2, 399, -187, -12, 1700], [-21, 413, -163, -12, 1700], [18, 431, -123, -12, 1700], [53, 433, -118, -12, 1300], [175, 425, 56, 12, 1700], [71, 458, -60, 54, 1600], [154, 435, 76, 12, 1900], [345, 343, 25, 12, 1700], [432, 228, 45, 12, 1700], [-81, 482, -97, -12, 2000], [127, 466, 123, 12, 1500], [-62, 497, -39, -12, 2000], [81, 477, -151, 12, 1900], [77, 477, -164, 12, 2100], [123, 466, -201, -12, 1600], [-51, 516, -127, -12, 1500], [-57, 497, -197, -12, 1800], [-98, 539, 77, 12, 1300], [438, 342, -25, 12, 1500], [481, 285, -40, 12, 1500], [-221, 491, -183, -12, 1400], [-312, 507, 40, 12, 1200], [584, 137, -7, -12, 1500], [-289, 526, -6, 12, 1700], [-267, 530, -112, 12, 1700], [10, 588, -196, 12, 1500], [7, 620, 67, -12, 1800], [41, 613, -105, 12, 2300], [50, 622, -60, 18, 1700], [87, 625, 13, 18, 1500], [131, 617, 28, 12, 2400], [-430, 438, -165, -12, 1700], [158, 614, 26, 12, 1800], [681, 194, -29, -18, 1500], [685, 196, -34, -18, 1900], [688, 185, -20, -24, 1700], [191, 686, -80, 12, 1500], [681, 218, -56, -24, 1700], [171, 699, -40, 12, 1600]]",44,115
2025-03-13 15:02:06,"[[16, 60, -40, 12, 1500], [21, 58, -59, 12, 2600], [-5, 80, -40, -18, 2100], [-2, 80, -40, -12, 3000], [22, 60, -63, 12, 3100], [-7, 82, -45, -18, 2600], [-2, 84, -41, -12, 3100], [23, 62, -66, 12, 3100], [-7, 85, -47, -18, 2400], [-1, 87, -44, -12, 3100], [25, 62, -71, 12, 2500], [0, 88, -49, -12, 3000], [-41, 59, -77, 12, 1700], [21, 96, -55, 12, 2700], [22, 99, -58, 12, 2900], [27, 100, -60, 12, 2400], [-61, 82, -72, 12, 1500], [37, 106, -70, -12, 1700], [37, 111, -70, -12, 2000], [2, 120, -71, -12, 1800], [40, 124, -49, 12, 2000], [41, 130, -44, 18, 2200], [39, 131, -44, 12, 2500], [42, 134, -46, 18, 1900], [40, 134, -46, 12, 2400], [59, 124, -73, -12, 1700], [62, 123, -80, -12, 1700], [59, 171, -46, 18, 2000], [53, 172, -49, 12, 2500], [60, 174, -48, 18, 2700], [56, 175, -49, 12, 3000], [65, 172, -50, 24, 1500], [65, 176, -52, 18, 2700], [58, 179, -49, 12, 3000], [69, 177, -56, 18, 2300], [76, 176, -63, 18, 1600], [21, 194, -52, 12, 2200], [21, 200, -61, 12, 1700], [-44, 196, -178, -12, 1700], [-46, 192, -188, -12, 2400], [-41, 207, -179, -12, 2600], [-42, 226, -160, -12, 2100], [81, 264, -125, 12, 1600], [52, 277, -123, 12, 1500], [45, 300, -176, -12, 2300], [59, 323, -133, -12, 2300], [-67, 329, -114, 12, 1500], [59, 336, -108, -12, 2300], [-47, 334, -120, 12, 1500], [29, 313, -180, -12, 1800], [-29, 337, -129, 12, 1500], [-15, 326, -167, -12, 2100], [38, 358, -87, -18, 2300], [15, 345, -134, -12, 2600], [38, 363, -80, -18, 2700], [31, 361, -92, -12, 3000], [43, 366, -84, -18, 2700], [35, 366, -85, -12, 2900], [58, 365, -93, -18, 2100], [45, 360, -119, -12, 2300], [200, 323, -38, 12, 2300], [222, 311, -52, 12, 2800], [236, 293, -100, 12, 2800], [7, 340, -205, -18, 1700], [78, 344, -182, -12, 2300], [148, 307, -205, 12, 1700], [-43, 353, -194, 12, 1700], [6, 413, -203, -12, 1800], [15, 463, -184, 12, 1600], [35, 476, -157, 12, 1600], [180, 462, -119, 12, 1800], [141, 489, -133, 12, 1600], [206, 483, -66, 12, 1700], [-127, 507, -108, 12, 1500], [57, 529, -78, -12, 1800], [-126, 540, -144, 12, 1800], [354, 438, -169, -12, 1600], [-69, 606, -39, -12, 1800], [-611, 184, -40, -12, 1500], [150, 683, -89, -18, 1800], [103, 674, -181, -12, 1900], [159, 680, -122, -12, 2400], [-618, 345, -92, -12, 2300], [-588, 406, -64, -12, 1900]]",29,55
2025-03-13 15:02:06,"[[-7, 44, -31, -12, 3100], [-8, 45, -36, -18, 2900], [-8, 46, -35, -12, 3100], [-8, 45, -42, -18, 2900], [-10, 48, -37, -12, 3100], [-8, 43, -50, -18, 2800], [-14, 46, -45, -12, 3100], [-9, 42, -55, -18, 2500], [-18, 36, -58, -12, 2500], [-9, 74, -49, -12, 1900], [-4, 81, -46, -12, 2500], [-1, 85, -48, -12, 2600], [3, 90, -44, -12, 2300], [9, 92, -50, -12, 2100], [13, 94, -53, -12, 2000], [48, 115, -64, -12, 1900], [11, 160, -96, -18, 1400], [60, 164, -64, -12, 2200], [65, 170, -57, -12, 2600], [63, 174, -60, -12, 2500], [58, 179, -61, -12, 2100], [38, 164, -162, -12, 1700], [59, 286, 8, -12, 1800], [47, 295, -74, -12, 2300], [28, 294, -100, -12, 1700], [4, 270, -170, -12, 1500], [-9, 275, -169, -12, 1800], [-2, 309, -182, -12, 1900], [6, 331, -146, -12, 2200], [-341, 121, -58, -12, 2100], [88, 359, 11, -12, 2200], [95, 361, 2, -12, 1700], [191, 319, -85, -18, 1600], [142, 344, -82, -12, 1900], [160, 292, -186, 12, 1700], [175, 321, -122, -18, 1500], [140, 349, -85, -12, 2200], [188, 335, -61, -12, 2100], [170, 342, -94, -12, 2300], [177, 335, -119, -12, 2500], [159, 318, -185, -12, 2800], [17, 421, -113, -12, 1700], [83, 461, -147, -12, 2200], [75, 465, -151, -12, 2100], [210, 522, -197, -12, 1500], [250, 514, -182, -12, 1500], [157, 666, -169, -18, 1500]]",19,28
2025-03-13 15:02:06,"[[-7, 41, -36, -12, 2600], [-6, 44, -38, -12, 3000], [-4, 45, -43, -12, 3100], [4, 47, -46, -12, 2700], [4, 58, -52, -12, 1800], [2, 71, -40, -12, 2000], [0, 74, -42, -12, 2200], [0, 79, -41, -12, 2100], [10, 67, -70, -12, 1800], [17, 77, -63, -12, 1600], [37, 93, -42, 12, 1800], [36, 96, -47, 12, 1900], [44, 121, -64, -12, 1600], [57, 173, -57, 12, 2400], [60, 176, -56, 12, 2500], [63, 180, -55, 12, 1800], [-322, 140, -49, -12, 2000], [-333, 118, -64, -12, 2000], [35, 345, -103, -12, 1700], [33, 356, -79, -12, 1700], [-44, 363, -96, -12, 1600], [188, 281, -177, 12, 1700], [156, 294, -195, 12, 2200], [141, 328, -156, -12, 1700], [132, 342, -143, -12, 2300], [159, 347, -109, -12, 2000]]",15,11
2025-03-13 15:02:06,"[[-5, 41, -36, -12, 2800], [-5, 48, -34, -12, 2600], [1, 45, -48, -12, 2500], [-25, 51, -41, -12, 1400], [-15, 54, -48, -12, 2000], [-46, 181, -199, -12, 1500], [30, 292, -199, -12, 1700]]",6,1
2025-03-13 15:02:07,[],0,0
2025-03-13 15:02:07,[],0,0
2025-03-13 15:02:07,[],0,0
2025-03-13 15:02:07,[],0,0
2025-03-13 15:02:07,[],0,0
2025-03-13 15:02:08,[],0,0
2025-03-13 15:02:08,[],0,0
2025-03-13 15:02:08,[],0,0
2025-03-13 15:02:08,[],0,0
2025-03-13 15:02:08,[],0,0
2025-03-13 15:02:09,[],0,0
2025-03-13 15:02:09,[],0,0
2025-03-13 15:02:09,[],0,0
2025-03-13 15:02:09,[],0,0
2025-03-13 15:02:09,[],0,0
2025-03-13 15:02:10,[],0,0
2025-03-13 15:02:10,[],0,0
2025-03-13 15:02:10,[],0,0
2025-03-13 15:02:10,[],0,0
2025-03-13 15:02:10,[],0,0
2025-03-13 15:02:11,[],0,0
2025-03-13 15:02:11,[],0,0
2025-03-13 15:02:11,[],0,0
2025-03-13 15:02:11,[],0,0
2025-03-13 15:02:11,[],0,0
2025-03-13 15:02:12,"[[34, 48, -62, -54, 3000], [21, 55, -62, -30, 2600], [20, 58, -59, -18, 3100], [35, 44, -64, -66, 2000], [18, 61, -57, -12, 3000], [24, 54, -62, -36, 3100], [20, 57, -60, -24, 3100], [28, 52, -61, -48, 2500], [34, 48, -67, -54, 3100], [22, 57, -65, -30, 3100], [21, 61, -62, -18, 3100], [38, 45, -67, -66, 2400], [23, 55, -67, -42, 2200], [19, 63, -61, -12, 3100], [26, 53, -68, -60, 2400], [25, 56, -65, -36, 3100], [21, 59, -64, -24, 3100], [34, 51, -66, -48, 2900], [35, 49, -71, -54, 3100], [22, 62, -66, -18, 3100], [43, 42, -72, -66, 2300], [23, 56, -71, -42, 2400], [21, 65, -64, -12, 3100], [25, 57, -70, -60, 2400], [26, 56, -70, -36, 3100], [23, 60, -68, -24, 3100], [38, 49, -70, -48, 2700], [32, 52, -76, -54, 2400], [26, 59, -73, -30, 2800], [24, 65, -69, -18, 3000], [24, 67, -66, -12, 2400], [28, 53, -77, -36, 2400], [26, 62, -71, -24, 3000], [36, 54, -72, -48, 2000], [22, 73, -66, 12, 1500], [132, 323, -59, -12, 1700], [145, 312, -99, -12, 1900], [169, 320, -6, -12, 1600], [329, 149, -61, 12, 1400], [351, 61, -101, -12, 1700], [349, 103, 64, 12, 1400], [38, 320, -190, -12, 2100], [162, 320, -152, -18, 2100], [150, 340, -116, -12, 2500], [164, 320, -160, -18, 2300], [164, 336, -121, -12, 2700], [186, 329, -122, -12, 2200]]",35,12
